,Mass (amu),Time (microseconds),Amplitude
411,0.2085444444444444444444444445,822,-5.03735831552142
412,0.2095604938271604938271604938,824,-1.8476778508581735
413,0.2105790123456790123456790124,826,0.39989326279810605
414,0.2116,828,-1.3004327470238772
415,0.2126234567901234567901234568,830,-0.9409450193329489
416,0.2136493827160493827160493827,832,4.729835993569621
417,0.2146777777777777777777777777,834,-0.41320700857802994
418,0.2157086419753086419753086419,836,-3.501669172871853
419,0.2167419753086419753086419754,838,-3.0091470564477
420,0.2177777777777777777777777778,840,1.092888839858886
421,0.2188160493827160493827160494,842,-3.2213379806524984
422,0.2198567901234567901234567901,844,-4.026606393590641
423,0.2209,846,0.4302824352300782
424,0.2219456790123456790123456790,848,-1.4445871680435152
425,0.2229938271604938271604938271,850,1.9912909331924056
426,0.2240444444444444444444444444,852,3.097752806704906
427,0.2250975308641975308641975308,854,-0.7611386763979908
428,0.2261530864197530864197530865,856,0.9389880063213524
429,0.2272111111111111111111111111,858,1.708706613881133
430,0.2282716049382716049382716050,860,7.934293178796722
431,0.2293345679012345679012345679,862,1.3462517506358027
432,0.2304,864,1.0069369359971447
433,0.2314679012345679012345679012,866,-1.212208884633348
434,0.2325382716049382716049382716,868,-1.601371153116983
435,0.2336111111111111111111111111,870,-1.0914468289575152
436,0.2346864197530864197530864197,872,-0.34351854564771656
437,0.2357641975308641975308641976,874,-0.2710041818567213
438,0.2368444444444444444444444445,876,2.3264426230567423
439,0.2379271604938271604938271605,878,0.4221397021623505
440,0.2390123456790123456790123457,880,0.0740606287431147
441,0.2401,882,0.0609306223713273
442,0.2411901234567901234567901234,884,-1.0994824791348687
443,0.2422827160493827160493827160,886,1.3792641667747103
444,0.2433777777777777777777777777,888,-5.707812514975429
445,0.2444753086419753086419753086,890,-1.1819210048817022
446,0.2455753086419753086419753087,892,0.2951688031954921
447,0.2466777777777777777777777778,894,-1.2661852931942397
448,0.2477827160493827160493827161,896,1.082184237077643
449,0.2488901234567901234567901235,898,-3.7406854796155224
450,0.25,900,1.0258807347270997
451,0.2511123456790123456790123457,902,-3.894616484916682
452,0.2522271604938271604938271605,904,0.4103154452021596
453,0.2533444444444444444444444444,906,0.19821865323778926
454,0.2544641975308641975308641975,908,2.3795663038664507
455,0.2555864197530864197530864198,910,1.525194871683513
456,0.2567111111111111111111111111,912,-0.7561213237752005
457,0.2578382716049382716049382716,914,-4.741122727033588
458,0.2589679012345679012345679012,916,0.24560973732804517
459,0.2601,918,-1.4342242111807426
460,0.2612345679012345679012345679,920,0.4293353691408486
461,0.2623716049382716049382716049,922,2.830468793488044
462,0.2635111111111111111111111111,924,-0.9865773574496477
463,0.2646530864197530864197530864,926,-0.8764102210523379
464,0.2657975308641975308641975309,928,-4.133300448016406
465,0.2669444444444444444444444445,930,0.19628820215576662
466,0.2680938271604938271604938272,932,1.0405985181747035
467,0.2692456790123456790123456790,934,0.603388732020407
468,0.2704,936,0.17164234630472947
469,0.2715567901234567901234567901,938,-1.1055661394219551
470,0.2727160493827160493827160494,940,-1.093498325237095
471,0.2738777777777777777777777777,942,-2.7041660049218845
472,0.2750419753086419753086419753,944,-0.1350205711175853
473,0.2762086419753086419753086420,946,1.2298110810999074
474,0.2773777777777777777777777778,948,-1.2186141953478369
475,0.2785493827160493827160493827,950,-0.5980554350269327
476,0.2797234567901234567901234568,952,-1.7506116211604181
477,0.2809,954,-0.2641820326314581
478,0.2820790123456790123456790123,956,-0.15503162558167868
479,0.2832604938271604938271604938,958,-1.8958960921518906
480,0.2844444444444444444444444444,960,4.1957171336205406
481,0.2856308641975308641975308642,962,0.3984659635045538
482,0.2868197530864197530864197531,964,1.1154767212708991
483,0.2880111111111111111111111111,966,-1.1675076588868267
484,0.2892049382716049382716049383,968,-0.6052833838733928
485,0.2904012345679012345679012346,970,0.5812288113191443
486,0.2916,972,-1.2028538681546628
487,0.2928012345679012345679012346,974,0.8568510823267967
488,0.2940049382716049382716049382,976,3.9872334929598536
489,0.2952111111111111111111111111,978,1.6937460634212522
490,0.2964197530864197530864197530,980,0.6854503788604632
491,0.2976308641975308641975308642,982,0.7869933727461791
492,0.2988444444444444444444444445,984,1.1455556341741449
493,0.3000604938271604938271604939,986,-2.0261271960993077
494,0.3012790123456790123456790124,988,3.1518438733485388
495,0.3025,990,1.1006591862258683
496,0.3037234567901234567901234568,992,1.645299212043694
497,0.3049493827160493827160493827,994,1.8854363782316392
498,0.3061777777777777777777777777,996,1.7187012346585528
499,0.3074086419753086419753086419,998,2.084320606921223
500,0.3086419753086419753086419754,1000,-0.5363682688099894
501,0.3098777777777777777777777778,1002,0.52294367363123
502,0.3111160493827160493827160494,1004,0.283569243198682
503,0.3123567901234567901234567901,1006,-1.9722644397803182
504,0.3136,1008,-8.505036166330356
505,0.3148456790123456790123456790,1010,-2.2129574794454565
506,0.3160938271604938271604938271,1012,3.862333548976738
507,0.3173444444444444444444444444,1014,2.2650971412017955
508,0.3185975308641975308641975308,1016,-0.5315282347689966
509,0.3198530864197530864197530865,1018,1.7502772113672131
510,0.3211111111111111111111111111,1020,-1.0135333238577473
511,0.3223716049382716049382716050,1022,0.42551658857081964
512,0.3236345679012345679012345679,1024,3.516345408000581
513,0.3249,1026,0.9597647325427435
514,0.3261679012345679012345679012,1028,-1.3418311400580722
515,0.3274382716049382716049382716,1030,1.8412590599002363
516,0.3287111111111111111111111111,1032,-0.8105851699981013
517,0.3299864197530864197530864197,1034,-2.498050738600494
518,0.3312641975308641975308641976,1036,-1.1736855605354812
519,0.3325444444444444444444444445,1038,-0.7325953355938446
520,0.3338271604938271604938271605,1040,0.11616959660942704
521,0.3351123456790123456790123457,1042,-1.7217453601280652
522,0.3364,1044,0.18154270634125189
523,0.3376901234567901234567901234,1046,-2.2231220365899964
524,0.3389827160493827160493827160,1048,2.72149717168184
525,0.3402777777777777777777777777,1050,-0.19367309975852376
526,0.3415753086419753086419753086,1052,-0.23090173968298117
527,0.3428753086419753086419753087,1054,-0.4461694424254563
528,0.3441777777777777777777777778,1056,2.8318814827428596
529,0.3454827160493827160493827161,1058,1.770938300686634
530,0.3467901234567901234567901235,1060,0.4095062231935112
531,0.3481,1062,0.4414450888463655
532,0.3494123456790123456790123457,1064,-1.0203568612561502
533,0.3507271604938271604938271605,1066,4.269956982124214
534,0.3520444444444444444444444444,1068,1.085564379372164
535,0.3533641975308641975308641975,1070,0.34004165500566125
536,0.3546864197530864197530864198,1072,-1.4641270117552772
537,0.3560111111111111111111111112,1074,0.9512880496557846
538,0.3573382716049382716049382716,1076,2.4413196727693434
539,0.3586679012345679012345679012,1078,-2.3019085924128633
540,0.36,1080,-1.50219240245815
541,0.3613345679012345679012345679,1082,3.9641356798080043
542,0.3626716049382716049382716049,1084,1.5604210364619444
543,0.3640111111111111111111111111,1086,0.2869750800026525
544,0.3653530864197530864197530864,1088,-1.7412812569680174
545,0.3666975308641975308641975309,1090,2.9137397214861784
546,0.3680444444444444444444444445,1092,-1.2138247431115954
547,0.3693938271604938271604938272,1094,-0.17763487916124393
