,Mass (amu),Time (microseconds),Amplitude
168,0.03484444444444444444444444446,336,0.9818677234056835
169,0.03526049382716049382716049384,338,1.8179363710546552
170,0.03567901234567901234567901235,340,-0.10595692739290691
171,0.0361,342,-0.5315049937630447
172,0.03652345679012345679012345679,344,2.841451059865256
173,0.03694938271604938271604938271,346,0.7957656696092671
174,0.03737777777777777777777777776,348,3.15754315527312
175,0.03780864197530864197530864196,350,-2.856477249974961
176,0.03824197530864197530864197533,352,-0.007047711568591466
177,0.03867777777777777777777777779,354,-1.425812207073073
178,0.03911604938271604938271604939,356,-2.590864923605729
179,0.03955679012345679012345679013,358,2.8149136269047674
180,0.04,360,0.5057018227378176
181,0.04044567901234567901234567901,362,-2.245762679771316
182,0.04089382716049382716049382715,364,-3.708863163990489
183,0.04134444444444444444444444443,366,0.16066493700306095
184,0.04179753086419753086419753085,368,3.2076868886488725
185,0.04225308641975308641975308644,370,-1.212084859827467
186,0.04271111111111111111111111112,372,0.8559188293052491
187,0.04317160493827160493827160495,374,-3.39274750310037
188,0.04363456790123456790123456791,376,1.2323310505957603
189,0.0441,378,0.41244948761704514
190,0.04456790123456790123456790123,380,-1.3256628277996865
191,0.04503827160493827160493827160,382,-1.362791245264262
192,0.04551111111111111111111111110,384,-1.4404561156150382
193,0.04598641975308641975308641973,386,-0.7074830879860463
194,0.04646419753086419753086419755,388,-0.310456091757397
195,0.04694444444444444444444444446,390,1.4490288418008679
196,0.04742716049382716049382716050,392,0.5244137033174122
197,0.04791234567901234567901234568,394,-2.737482242642657
198,0.0484,396,1.5566385271066145
199,0.04889012345679012345679012345,398,-4.5023856610357305
200,0.04938271604938271604938271604,400,-1.303708928118139
201,0.04987777777777777777777777776,402,1.9099532674334754
202,0.05037530864197530864197530862,404,2.2159976394224388
203,0.05087530864197530864197530866,406,2.3073808595748844
204,0.05137777777777777777777777779,408,1.235365091144965
205,0.05188271604938271604938271606,410,3.1748529560825154
206,0.05239012345679012345679012346,412,0.4281392689712613
207,0.0529,414,-0.5807056209500123
208,0.05341234567901234567901234567,416,-2.0502519552572394
209,0.05392716049382716049382716048,418,1.5151426015651919
210,0.05444444444444444444444444443,420,-3.1027390611982764
211,0.05496419753086419753086419751,422,1.2677491046139602
212,0.05548641975308641975308641977,424,0.5907494138393004
213,0.05601111111111111111111111113,426,0.22749065616004377
214,0.05653827160493827160493827162,428,-3.642503012484621
215,0.05706790123456790123456790124,430,-2.3690532919146694
216,0.0576,432,-0.26510503788444195
217,0.05813456790123456790123456790,434,4.261815366961222
218,0.05867160493827160493827160493,436,0.5801382759151322
219,0.05921111111111111111111111109,438,-1.0280528621707479
220,0.05975308641975308641975308640,440,-1.1628314231015162
221,0.06029753086419753086419753089,442,-0.5230871296911955
222,0.06084444444444444444444444446,444,1.8845176181269165
223,0.06139382716049382716049382717,446,-1.2768943404322752
224,0.06194567901234567901234567902,448,-3.388202134459499
225,0.0625,450,1.927270538450631
226,0.06305679012345679012345679012,452,-2.8820466893613457
227,0.06361604938271604938271604937,454,-0.08958721934058057
228,0.06417777777777777777777777776,456,0.7568076898110417
229,0.06474197530864197530864197529,458,2.013441069527165
230,0.06530864197530864197530864200,460,1.3091159116415103
231,0.06587777777777777777777777779,462,2.45404700140926
232,0.06644938271604938271604938273,464,1.1584165689803083
233,0.06702345679012345679012345680,466,-1.410957027149836
234,0.0676,468,1.4083258109589234
235,0.06817901234567901234567901234,470,-2.5230276710118513
236,0.06876049382716049382716049382,472,-0.28784438819904723
237,0.06934444444444444444444444443,474,4.515203564895438
238,0.06993086419753086419753086417,476,-0.724888251947827
239,0.07051975308641975308641975311,478,1.2864277031111697
240,0.07111111111111111111111111113,480,-0.427305582151491
241,0.07170493827160493827160493828,482,-2.2921976743522783
242,0.07230123456790123456790123457,484,0.6155874005150463
243,0.0729,486,1.115975326359637
244,0.07350123456790123456790123456,488,3.0064377771989124
245,0.07410493827160493827160493826,490,-0.11758747516268689
246,0.07471111111111111111111111109,492,-3.035005298287077
247,0.07531975308641975308641975306,494,2.43322165123045
248,0.07593086419753086419753086422,496,-1.8552473932158409
249,0.07654444444444444444444444446,498,1.5023359840266806
250,0.07716049382716049382716049384,500,0.5667152890084407
251,0.07777901234567901234567901235,502,0.5717239712520776
252,0.0784,504,0.31011533316711926
253,0.07902345679012345679012345678,506,-2.2135738148674156
254,0.07964938271604938271604938270,508,0.14583691986399183
255,0.08027777777777777777777777776,510,-1.5778352201543726
256,0.08090864197530864197530864195,512,1.5563747248967692
257,0.08154197530864197530864197533,514,-0.14107628708870823
258,0.08217777777777777777777777780,516,-0.7814678297788987
259,0.08281604938271604938271604940,518,2.186000743687117
260,0.08345679012345679012345679013,520,1.7867408413659032
261,0.0841,522,-1.088999594142494
262,0.08474567901234567901234567901,524,0.5381029937669092
263,0.08539382716049382716049382715,526,0.8853754574555566
264,0.08604444444444444444444444442,528,-0.6527965576933183
265,0.08669753086419753086419753084,530,-0.8854072281575315
266,0.08735308641975308641975308645,532,-1.813112607599683
267,0.08801111111111111111111111113,534,-1.4059274999448539
268,0.08867160493827160493827160495,536,-1.5274516729004102
269,0.08933456790123456790123456791,538,-1.1266779353092733
270,0.09,540,0.15408544861439558
271,0.09066790123456790123456790123,542,-1.3357868597019327
272,0.09133827160493827160493827159,544,0.32104566419002684
273,0.09201111111111111111111111109,546,-1.0029355716941935
274,0.09268641975308641975308641973,548,1.1053306932150206
275,0.09336419753086419753086419756,550,-2.6551491977785577
276,0.09404444444444444444444444446,552,-1.9387588295287248
277,0.09472716049382716049382716051,554,2.539307210856045
278,0.09541234567901234567901234569,556,-0.8444637692315771
279,0.0961,558,2.4678380984112605
280,0.09679012345679012345679012345,560,-2.4289118762114947
281,0.09748271604938271604938271604,562,0.741386067890315
282,0.09817777777777777777777777776,564,-2.253854917974457
283,0.09887530864197530864197530861,566,-3.7568977185804604
284,0.09957530864197530864197530867,568,-0.1190456308508417
285,0.1002777777777777777777777778,570,2.8464789705279627
286,0.1009827160493827160493827161,572,4.8023368629591525
287,0.1016901234567901234567901235,574,-2.751287547957707
288,0.1024,576,-3.3166717258522316
289,0.1031123456790123456790123457,578,-2.5067527445357856
290,0.1038271604938271604938271605,580,1.0617760403636056
291,0.1045444444444444444444444444,582,-2.602314659481733
292,0.1052641975308641975308641975,584,1.6831523903338648
293,0.1059864197530864197530864198,586,-1.3579984173884176
294,0.1067111111111111111111111111,588,-2.493584552294308
295,0.1074382716049382716049382716,590,-0.3540431175107972
296,0.1081679012345679012345679012,592,-0.23460629669635144
297,0.1089,594,-0.4266514490046653
298,0.1096345679012345679012345679,596,0.41510593726421424
299,0.1103716049382716049382716049,598,0.09999073781755953
300,0.1111111111111111111111111111,600,-1.5244930411817306
301,0.1118530864197530864197530864,602,-1.2995979181909751
302,0.1125975308641975308641975309,604,3.439122754335744
303,0.1133444444444444444444444445,606,-1.0138736035367077
304,0.1140938271604938271604938272,608,0.328664152071623
305,0.1148456790123456790123456790,610,0.8391005679414055
306,0.1156,612,0.9486891160718802
307,0.1163567901234567901234567901,614,0.5990240156635848
308,0.1171160493827160493827160494,616,1.7530333750206533
309,0.1178777777777777777777777778,618,-3.2675669161721603
310,0.1186419753086419753086419753,620,-0.9796272055092232
311,0.1194086419753086419753086420,622,-4.061161009143115
312,0.1201777777777777777777777778,624,-1.8246537291946598
313,0.1209493827160493827160493827,626,1.1689894367155498
314,0.1217234567901234567901234568,628,1.335670637143281
315,0.1225,630,0.5445144190587937
316,0.1232790123456790123456790123,632,-1.413731111805839
317,0.1240604938271604938271604938,634,0.3877287718349312
318,0.1248444444444444444444444444,636,0.06573557946049743
319,0.1256308641975308641975308642,638,3.420620039637232
320,0.1264197530864197530864197531,640,2.2737457759307054
321,0.1272111111111111111111111111,642,-0.9702729011951055
322,0.1280049382716049382716049383,644,0.37591929808235913
323,0.1288012345679012345679012346,646,-2.8128104008229866
324,0.1296,648,-0.41471303211673105
325,0.1304012345679012345679012346,650,-1.195661006988692
326,0.1312049382716049382716049383,652,1.185417091777263
327,0.1320111111111111111111111111,654,1.5544089075583416
328,0.1328197530864197530864197531,656,-3.7642006228024765
329,0.1336308641975308641975308642,658,-2.8323977778296228
330,0.1344444444444444444444444445,660,-2.2691735262734762
331,0.1352604938271604938271604938,662,2.6738772552461763
332,0.1360790123456790123456790124,664,4.688855408186636
333,0.1369,666,0.4289053008664655
334,0.1377234567901234567901234568,668,0.9755726840480171
335,0.1385493827160493827160493827,670,2.963484185660925
336,0.1393777777777777777777777778,672,-1.4147386531089914
337,0.1402086419753086419753086419,674,-1.3828358693646527
338,0.1410419753086419753086419753,676,-1.5392381327385214
339,0.1418777777777777777777777778,678,-0.8614238544244293
340,0.1427160493827160493827160494,680,-0.1624872375948322
341,0.1435567901234567901234567901,682,1.5684741226277554
342,0.1444,684,0.1585896093953775
343,0.1452456790123456790123456790,686,0.37839179632991027
344,0.1460938271604938271604938271,688,-1.9041388179302685
345,0.1469444444444444444444444444,690,-1.3018416741455026
346,0.1477975308641975308641975308,692,2.44745988969703
347,0.1486530864197530864197530865,694,-4.75534092754102
348,0.1495111111111111111111111111,696,-2.2081612223659426
349,0.1503716049382716049382716050,698,2.0821601710078976
350,0.1512345679012345679012345679,700,-1.098643172010308
351,0.1521,702,-1.0894814735069434
352,0.1529679012345679012345679012,704,-1.0566876421340172
353,0.1538382716049382716049382716,706,-1.8061318968764193
354,0.1547111111111111111111111111,708,2.0204694929542066
355,0.1555864197530864197530864197,710,0.20299760506439737
356,0.1564641975308641975308641976,712,-1.047848629517221
357,0.1573444444444444444444444445,714,-2.6028897452377366
358,0.1582271604938271604938271605,716,-0.6184507266603929
359,0.1591123456790123456790123457,718,1.5515266710514986
360,0.16,720,-0.24260998088545097
361,0.1608901234567901234567901234,722,0.6974525952144713
362,0.1617827160493827160493827160,724,-0.148763222413603
363,0.1626777777777777777777777778,726,0.8311644452303454
364,0.1635753086419753086419753086,728,5.518476701278146
365,0.1644753086419753086419753087,730,0.783291209312332
366,0.1653777777777777777777777778,732,2.3534410558036223
367,0.1662827160493827160493827161,734,2.7906953057363686
368,0.1671901234567901234567901235,736,0.6258193595648286
369,0.1681,738,-2.0219037223413863
370,0.1690123456790123456790123457,740,0.8563030528053952
371,0.1699271604938271604938271605,742,2.5241473405078754
372,0.1708444444444444444444444444,744,0.3286396925875919
373,0.1717641975308641975308641975,746,2.8916197503227035
374,0.1726864197530864197530864198,748,-0.7480407204632161
375,0.1736111111111111111111111111,750,-1.5550559242153994
376,0.1745382716049382716049382716,752,-3.646703313411449
377,0.1754679012345679012345679012,754,-3.8944701177347247
378,0.1764,756,0.9202178790439584
379,0.1773345679012345679012345679,758,0.5917653955238623
380,0.1782716049382716049382716049,760,-3.450436739796642
381,0.1792111111111111111111111111,762,1.4497848902182675
382,0.1801530864197530864197530864,764,0.1480088210317157
383,0.1810975308641975308641975309,766,0.5317200719964548
384,0.1820444444444444444444444445,768,1.0000557795990188
385,0.1829938271604938271604938272,770,-2.186692353854668
386,0.1839456790123456790123456790,772,2.183233781673576
387,0.1849,774,-1.6705652054761804
388,0.1858567901234567901234567901,776,3.992199676701514
389,0.1868160493827160493827160494,778,2.5092785933719233
390,0.1877777777777777777777777777,780,-1.848789274919818
391,0.1887419753086419753086419753,782,-3.446089507330482
392,0.1897086419753086419753086420,784,-0.8147511460509184
393,0.1906777777777777777777777778,786,2.9638057975232415
394,0.1916493827160493827160493827,788,2.760345792118488
395,0.1926234567901234567901234568,790,-1.8555332161219384
396,0.1936,792,0.5562407764324893
397,0.1945790123456790123456790123,794,0.035187958409093
398,0.1955604938271604938271604938,796,2.176062073314659
399,0.1965444444444444444444444444,798,0.3674303831922901
400,0.1975308641975308641975308642,800,-4.238904294093947
401,0.1985197530864197530864197531,802,1.6395021927639255
402,0.1995111111111111111111111111,804,-1.0830347576600483
403,0.2005049382716049382716049383,806,0.49905527009738443
404,0.2015012345679012345679012346,808,0.6732179618393422
405,0.2025,810,-1.2759785370473005
406,0.2035012345679012345679012346,812,3.732038596761668
407,0.2045049382716049382716049383,814,-1.1873343224274755
408,0.2055111111111111111111111111,816,-1.3290522473225344
409,0.2065197530864197530864197530,818,0.7657678209452449
410,0.2075308641975308641975308642,820,-0.8709424846294079
411,0.2085444444444444444444444445,822,-0.8958543998722751
412,0.2095604938271604938271604938,824,-0.3995191107454519
413,0.2105790123456790123456790124,826,-0.28636239288482934
414,0.2116,828,1.2134358944644694
415,0.2126234567901234567901234568,830,2.555122344759816
416,0.2136493827160493827160493827,832,-1.40974928185324
417,0.2146777777777777777777777777,834,-1.5334206320121817
418,0.2157086419753086419753086419,836,-1.833703760637588
419,0.2167419753086419753086419754,838,2.1735815503494167
420,0.2177777777777777777777777778,840,0.06735724760334157
421,0.2188160493827160493827160494,842,0.0722113139386553
422,0.2198567901234567901234567901,844,-3.9664968323555976
423,0.2209,846,0.25912181328877326
424,0.2219456790123456790123456790,848,2.0792354459951374
425,0.2229938271604938271604938271,850,1.259516655657026
426,0.2240444444444444444444444444,852,1.069381982593515
427,0.2250975308641975308641975308,854,0.8306602639522241
428,0.2261530864197530864197530865,856,-2.329595892498804
429,0.2272111111111111111111111111,858,4.322247915029099
430,0.2282716049382716049382716050,860,0.6409540412074394
431,0.2293345679012345679012345679,862,-1.841318732497045
432,0.2304,864,-0.2891669360074943
433,0.2314679012345679012345679012,866,0.7113533895615782
434,0.2325382716049382716049382716,868,-0.7813389573980467
435,0.2336111111111111111111111111,870,4.28772519486797
436,0.2346864197530864197530864197,872,-1.631556891194386
437,0.2357641975308641975308641976,874,-1.7154332379870878
438,0.2368444444444444444444444445,876,-2.5788084627041474
439,0.2379271604938271604938271605,878,1.6025232703972856
440,0.2390123456790123456790123457,880,-1.9949333397568285
441,0.2401,882,2.889234746252438
442,0.2411901234567901234567901234,884,-0.7873113177818086
443,0.2422827160493827160493827160,886,0.2129654155933445
444,0.2433777777777777777777777777,888,6.624222261657007
445,0.2444753086419753086419753086,890,-0.14037469013566778
446,0.2455753086419753086419753087,892,-1.2191120056663853
447,0.2466777777777777777777777778,894,2.4332812965449406
448,0.2477827160493827160493827161,896,-2.9784640221224037
449,0.2488901234567901234567901235,898,0.44529851042668805
450,0.25,900,1.9948956645282852
451,0.2511123456790123456790123457,902,1.6814977821030486
452,0.2522271604938271604938271605,904,3.6099454013664896
453,0.2533444444444444444444444444,906,-3.2445640354736147
454,0.2544641975308641975308641975,908,-3.009859000316364
455,0.2555864197530864197530864198,910,-0.9709516635370818
456,0.2567111111111111111111111111,912,1.8378141399679142
457,0.2578382716049382716049382716,914,3.4987992533763888
458,0.2589679012345679012345679012,916,-1.160804715415294
459,0.2601,918,-1.693071242448645
460,0.2612345679012345679012345679,920,-0.6007903873308323
461,0.2623716049382716049382716049,922,3.340394410234306
462,0.2635111111111111111111111111,924,-1.4720214901568613
463,0.2646530864197530864197530864,926,3.240766508038996
464,0.2657975308641975308641975309,928,0.1519302184031617
465,0.2669444444444444444444444445,930,0.5695353350487732
466,0.2680938271604938271604938272,932,-3.129381930862824
467,0.2692456790123456790123456790,934,4.2144283167571075
468,0.2704,936,1.6556077971377523
469,0.2715567901234567901234567901,938,-1.043139769104774
470,0.2727160493827160493827160494,940,-2.9752306596876825
471,0.2738777777777777777777777777,942,2.0696779498305022
472,0.2750419753086419753086419753,944,0.6259670222803374
473,0.2762086419753086419753086420,946,2.3075976540569587
474,0.2773777777777777777777777778,948,3.32104285160415
475,0.2785493827160493827160493827,950,3.583782526412091
476,0.2797234567901234567901234568,952,0.8238498666810042
477,0.2809,954,-1.1338100576692747
478,0.2820790123456790123456790123,956,-0.5754086537968914
479,0.2832604938271604938271604938,958,4.303786824376627
480,0.2844444444444444444444444444,960,-2.0386860197455685
481,0.2856308641975308641975308642,962,0.3811367439190773
482,0.2868197530864197530864197531,964,-5.107576806086118
483,0.2880111111111111111111111111,966,1.0947830656503195
484,0.2892049382716049382716049383,968,1.3014967347158126
485,0.2904012345679012345679012346,970,-1.5101336474666176
486,0.2916,972,-0.5244373288528819
487,0.2928012345679012345679012346,974,3.272390105183054
488,0.2940049382716049382716049382,976,2.4729360170115635
489,0.2952111111111111111111111111,978,-4.56082387613414
490,0.2964197530864197530864197530,980,-0.5528371134618146
491,0.2976308641975308641975308642,982,3.4809198884017665
492,0.2988444444444444444444444445,984,2.1048252417656648
493,0.3000604938271604938271604939,986,-0.07766996368542028
494,0.3012790123456790123456790124,988,1.9630060673192318
495,0.3025,990,0.6540308190852736
496,0.3037234567901234567901234568,992,2.1174900282854097
497,0.3049493827160493827160493827,994,2.2054624743669695
498,0.3061777777777777777777777777,996,2.3450470318904078
499,0.3074086419753086419753086419,998,0.8190995515534905
500,0.3086419753086419753086419754,1000,2.708263609804226
501,0.3098777777777777777777777778,1002,-0.6936732049659198
502,0.3111160493827160493827160494,1004,2.9571506908243554
503,0.3123567901234567901234567901,1006,-2.3055443087569425
504,0.3136,1008,-0.5175809231073979
505,0.3148456790123456790123456790,1010,1.405372321054612
506,0.3160938271604938271604938271,1012,-1.7774365138319836
507,0.3173444444444444444444444444,1014,-0.7251743646038713
508,0.3185975308641975308641975308,1016,-0.9307407607062653
509,0.3198530864197530864197530865,1018,-2.919106556713255
510,0.3211111111111111111111111111,1020,0.852369611456198
511,0.3223716049382716049382716050,1022,-0.8134845989043022
512,0.3236345679012345679012345679,1024,2.496034241641768
513,0.3249,1026,2.8428999482471626
514,0.3261679012345679012345679012,1028,1.627700941475878
515,0.3274382716049382716049382716,1030,2.5177580188844293
516,0.3287111111111111111111111111,1032,-0.1833578253874902
517,0.3299864197530864197530864197,1034,-0.6495246756207269
518,0.3312641975308641975308641976,1036,-1.6380113138313306
519,0.3325444444444444444444444445,1038,0.5417775388463422
520,0.3338271604938271604938271605,1040,-2.483146481521655
521,0.3351123456790123456790123457,1042,1.896991118981422
522,0.3364,1044,5.042343336808622
523,0.3376901234567901234567901234,1046,-1.9143633130214328
524,0.3389827160493827160493827160,1048,0.9429840834338438
525,0.3402777777777777777777777777,1050,-0.07482625039736171
526,0.3415753086419753086419753086,1052,-7.2589292852851734
527,0.3428753086419753086419753087,1054,0.3806107823842625
528,0.3441777777777777777777777778,1056,-0.9647066204565086
529,0.3454827160493827160493827161,1058,3.1757087422989665
530,0.3467901234567901234567901235,1060,2.9347812898850765
531,0.3481,1062,1.690973003677433
532,0.3494123456790123456790123457,1064,1.7512207055978646
533,0.3507271604938271604938271605,1066,1.0563520998631741
534,0.3520444444444444444444444444,1068,3.0163905837131315
535,0.3533641975308641975308641975,1070,0.07638167568489508
536,0.3546864197530864197530864198,1072,0.5986813836382393
537,0.3560111111111111111111111112,1074,-2.835866559087592
538,0.3573382716049382716049382716,1076,-0.6630655677434075
539,0.3586679012345679012345679012,1078,0.03525176016771392
540,0.36,1080,4.427422657722216
541,0.3613345679012345679012345679,1082,6.474858037298814
542,0.3626716049382716049382716049,1084,3.1468235812607404
543,0.3640111111111111111111111111,1086,1.3114110215815449
544,0.3653530864197530864197530864,1088,-2.621958370457159
545,0.3666975308641975308641975309,1090,0.43645879750471406
546,0.3680444444444444444444444445,1092,4.801932985378648
547,0.3693938271604938271604938272,1094,-1.0681492665130767
