,Mass (amu),Time (microseconds),Amplitude
152,0.02852345679012345679012345679,304,-1.4844977696107302
153,0.0289,306,4.18208971683145
154,0.02927901234567901234567901234,308,1.6092617470016122
155,0.02966049382716049382716049382,310,-0.31118441680976433
156,0.03004444444444444444444444443,312,-0.48716477335255454
157,0.03043086419753086419753086418,314,-0.8231755162954877
158,0.03081975308641975308641975310,316,-1.3152387705754747
159,0.03121111111111111111111111112,318,-1.1700531032575299
160,0.03160493827160493827160493828,320,-2.002566740852267
161,0.03200123456790123456790123457,322,-2.615573271604597
162,0.0324,324,-3.0296239707698973
163,0.03280123456790123456790123456,326,0.8311050868797358
164,0.03320493827160493827160493826,328,0.4116037745659953
165,0.03361111111111111111111111110,330,2.057418965990938
166,0.03401975308641975308641975307,332,-2.008513947353352
167,0.03443086419753086419753086421,334,-0.719893541979586
168,0.03484444444444444444444444446,336,0.9725943015174416
169,0.03526049382716049382716049384,338,4.702780875530027
170,0.03567901234567901234567901235,340,-1.4772220774643925
171,0.0361,342,-4.930824154130559
172,0.03652345679012345679012345679,344,-0.7118385356377398
173,0.03694938271604938271604938271,346,1.7168312977248994
174,0.03737777777777777777777777776,348,2.8721230181380846
175,0.03780864197530864197530864196,350,1.7924068299859484
176,0.03824197530864197530864197533,352,2.5024134754441922
177,0.03867777777777777777777777779,354,-1.3883541694990438
178,0.03911604938271604938271604939,356,-0.2327356572375486
179,0.03955679012345679012345679013,358,0.5118533394095782
180,0.04,360,-1.9676755121876173
181,0.04044567901234567901234567901,362,-1.396010409443764
182,0.04089382716049382716049382715,364,1.3969846160731378
183,0.04134444444444444444444444443,366,-2.1920047270379905
184,0.04179753086419753086419753085,368,2.5635807611209156
185,0.04225308641975308641975308644,370,-1.6011237656116428
186,0.04271111111111111111111111112,372,4.817390755636716
187,0.04317160493827160493827160495,374,0.01634305274206744
188,0.04363456790123456790123456791,376,-0.693266221679454
189,0.0441,378,2.273172062557623
190,0.04456790123456790123456790123,380,5.31678538738656
191,0.04503827160493827160493827160,382,-0.967413774815344
192,0.04551111111111111111111111110,384,-4.301411685803753
193,0.04598641975308641975308641973,386,-0.47031898082380635
194,0.04646419753086419753086419755,388,3.2773862763486767
195,0.04694444444444444444444444446,390,2.0232554164111196
196,0.04742716049382716049382716050,392,2.10542688197779
197,0.04791234567901234567901234568,394,0.3007614028804454
198,0.0484,396,0.24279233245011522
199,0.04889012345679012345679012345,398,-2.7963710749132096
200,0.04938271604938271604938271604,400,-2.2288656475168853
201,0.04987777777777777777777777776,402,-2.273439193512422
202,0.05037530864197530864197530862,404,-0.8619624357019731
203,0.05087530864197530864197530866,406,-1.6709383142493608
204,0.05137777777777777777777777779,408,-0.8835044612406128
205,0.05188271604938271604938271606,410,1.782863344252201
206,0.05239012345679012345679012346,412,1.3393151550538607
207,0.0529,414,0.31137902484345215
208,0.05341234567901234567901234567,416,3.9863870960128254
209,0.05392716049382716049382716048,418,-1.1668872811110669
210,0.05444444444444444444444444443,420,1.0904749319416582
211,0.05496419753086419753086419751,422,-1.0633423876239594
212,0.05548641975308641975308641977,424,-1.5822749763980772
213,0.05601111111111111111111111113,426,2.0625154081555324
214,0.05653827160493827160493827162,428,0.9084439092471793
215,0.05706790123456790123456790124,430,1.475539820139221
216,0.0576,432,-0.29328964536822255
217,0.05813456790123456790123456790,434,-2.295207483289409
218,0.05867160493827160493827160493,436,0.6787552460693296
219,0.05921111111111111111111111109,438,3.358777886814094
220,0.05975308641975308641975308640,440,0.8658419278102898
221,0.06029753086419753086419753089,442,-1.6977864921089671
222,0.06084444444444444444444444446,444,-3.141788513738219
223,0.06139382716049382716049382717,446,-1.0505806309623607
224,0.06194567901234567901234567902,448,-3.050181998251838
225,0.0625,450,-0.1220728552716309
226,0.06305679012345679012345679012,452,1.908450979309712
227,0.06361604938271604938271604937,454,4.985450740285593
228,0.06417777777777777777777777776,456,-1.9299153673718115
229,0.06474197530864197530864197529,458,-0.7837381733117007
230,0.06530864197530864197530864200,460,-1.9982000197200593
231,0.06587777777777777777777777779,462,-1.4809284474986353
232,0.06644938271604938271604938273,464,-0.11097603495213677
233,0.06702345679012345679012345680,466,-0.9730108225989594
234,0.0676,468,-1.1263219429195745
235,0.06817901234567901234567901234,470,-5.884294022778834
236,0.06876049382716049382716049382,472,0.7393669732328603
237,0.06934444444444444444444444443,474,-1.28626728120367
238,0.06993086419753086419753086417,476,2.846404267956511
239,0.07051975308641975308641975311,478,-0.21432387661521535
240,0.07111111111111111111111111113,480,1.4729411582285965
241,0.07170493827160493827160493828,482,-0.9646875427731767
242,0.07230123456790123456790123457,484,1.0439991890265725
243,0.0729,486,1.5315218023178834
244,0.07350123456790123456790123456,488,2.7789158573702455
245,0.07410493827160493827160493826,490,0.7548954180189474
246,0.07471111111111111111111111109,492,-2.8460057666489162
247,0.07531975308641975308641975306,494,3.3427462232555665
248,0.07593086419753086419753086422,496,0.9677474107890722
249,0.07654444444444444444444444446,498,0.4631435842605569
250,0.07716049382716049382716049384,500,-1.9317828021326373
251,0.07777901234567901234567901235,502,1.1445851516293084
252,0.0784,504,1.255431112860324
253,0.07902345679012345679012345678,506,-3.8152654294110193
254,0.07964938271604938271604938270,508,2.071490658822129
255,0.08027777777777777777777777776,510,-0.22506136209294983
256,0.08090864197530864197530864195,512,1.15974585414143
257,0.08154197530864197530864197533,514,-1.6961262403218136
258,0.08217777777777777777777777780,516,-1.1060046200628104
259,0.08281604938271604938271604940,518,0.16019648134840886
260,0.08345679012345679012345679013,520,2.540264945604635
261,0.0841,522,-6.015163996942101
262,0.08474567901234567901234567901,524,3.241214031789376
263,0.08539382716049382716049382715,526,1.2859695730862384
264,0.08604444444444444444444444442,528,0.027905959048798855
265,0.08669753086419753086419753084,530,2.53383223687833
266,0.08735308641975308641975308645,532,1.1316717836292183
267,0.08801111111111111111111111113,534,-0.1279127110086145
268,0.08867160493827160493827160495,536,3.35290435093857
269,0.08933456790123456790123456791,538,0.8380010832250353
270,0.09,540,-0.6540294426565246
271,0.09066790123456790123456790123,542,4.382853541197979
272,0.09133827160493827160493827159,544,-1.2352677970655104
273,0.09201111111111111111111111109,546,-1.978848640451487
274,0.09268641975308641975308641973,548,-1.3178944139138844
275,0.09336419753086419753086419756,550,-1.0427814947533771
276,0.09404444444444444444444444446,552,1.818406466770014
277,0.09472716049382716049382716051,554,3.455412075671285
278,0.09541234567901234567901234569,556,-2.178799999894661
279,0.0961,558,1.7978022327005954
280,0.09679012345679012345679012345,560,4.173154455210213
281,0.09748271604938271604938271604,562,-3.209413660872268
282,0.09817777777777777777777777776,564,-2.1103189273044354
283,0.09887530864197530864197530861,566,-3.5604464033107095
284,0.09957530864197530864197530867,568,3.0233568423993553
285,0.1002777777777777777777777778,570,-0.4063654732483409
286,0.1009827160493827160493827161,572,-0.02129536629744783
287,0.1016901234567901234567901235,574,-2.0286723562977262
288,0.1024,576,-2.16035975559982
289,0.1031123456790123456790123457,578,0.6946758972663233
290,0.1038271604938271604938271605,580,-0.875570793445169
291,0.1045444444444444444444444444,582,-1.0815689184610218
292,0.1052641975308641975308641975,584,2.7468467390950586
293,0.1059864197530864197530864198,586,-0.9954589951228204
294,0.1067111111111111111111111111,588,-2.206295561861268
295,0.1074382716049382716049382716,590,-0.3180880212561918
296,0.1081679012345679012345679012,592,0.06492708618165545
297,0.1089,594,-1.2418225539993124
298,0.1096345679012345679012345679,596,-1.3933018822401682
299,0.1103716049382716049382716049,598,1.136407043906412
300,0.1111111111111111111111111111,600,2.0496214817168275
301,0.1118530864197530864197530864,602,-3.6989727496493803
302,0.1125975308641975308641975309,604,-0.5627792385721018
303,0.1133444444444444444444444445,606,-2.052380640380768
304,0.1140938271604938271604938272,608,2.8106953985082423
305,0.1148456790123456790123456790,610,1.0665612873890737
306,0.1156,612,1.661682312110916
307,0.1163567901234567901234567901,614,4.90399184803557
308,0.1171160493827160493827160494,616,-1.588815039889357
309,0.1178777777777777777777777778,618,1.7988729486742916
310,0.1186419753086419753086419753,620,-1.072539953422336
311,0.1194086419753086419753086420,622,-3.1832719645981498
312,0.1201777777777777777777777778,624,0.11211637386794646
313,0.1209493827160493827160493827,626,-2.971205130773865
314,0.1217234567901234567901234568,628,-0.13498711108777886
315,0.1225,630,0.11343669330569027
316,0.1232790123456790123456790123,632,1.9071781097164622
317,0.1240604938271604938271604938,634,1.0533975730069751
318,0.1248444444444444444444444444,636,-0.1820569020623797
319,0.1256308641975308641975308642,638,2.04602121334187
320,0.1264197530864197530864197531,640,0.552939932662809
321,0.1272111111111111111111111111,642,-0.05753807065358743
322,0.1280049382716049382716049383,644,0.17415028533860835
323,0.1288012345679012345679012346,646,-0.469648416091044
324,0.1296,648,-0.7089769364642035
325,0.1304012345679012345679012346,650,-0.8631380437187308
326,0.1312049382716049382716049383,652,0.5248137748443523
327,0.1320111111111111111111111111,654,0.6740233514675901
328,0.1328197530864197530864197531,656,-0.3656028936012697
329,0.1336308641975308641975308642,658,-1.4290788447495442
330,0.1344444444444444444444444445,660,-3.6603995767971718
331,0.1352604938271604938271604938,662,1.435691955260622
332,0.1360790123456790123456790124,664,-0.8870803887595725
333,0.1369,666,-0.706012140533497
334,0.1377234567901234567901234568,668,-0.5698344844409865
335,0.1385493827160493827160493827,670,-3.297233211023831
336,0.1393777777777777777777777778,672,0.36953283954497856
337,0.1402086419753086419753086419,674,-4.864910400749029
338,0.1410419753086419753086419753,676,-4.4380684995897335
339,0.1418777777777777777777777778,678,1.0732329808568506
340,0.1427160493827160493827160494,680,-1.6344078953859957
341,0.1435567901234567901234567901,682,0.5035765672894102
342,0.1444,684,-0.9049154581650198
343,0.1452456790123456790123456790,686,-3.849851103720389
344,0.1460938271604938271604938271,688,-5.212001565970568
345,0.1469444444444444444444444444,690,-4.77250002600182
346,0.1477975308641975308641975308,692,4.449368372151623
347,0.1486530864197530864197530865,694,0.9592389276458789
348,0.1495111111111111111111111111,696,-1.5111704896693217
349,0.1503716049382716049382716050,698,-4.542729982379034
350,0.1512345679012345679012345679,700,0.23176790608043932
351,0.1521,702,-0.10001279720304371
352,0.1529679012345679012345679012,704,1.9731076967817962
353,0.1538382716049382716049382716,706,0.8865999577955949
354,0.1547111111111111111111111111,708,-0.9156455711722333
355,0.1555864197530864197530864197,710,-0.2313902147431497
356,0.1564641975308641975308641976,712,0.8054951437270799
357,0.1573444444444444444444444445,714,2.129323526229005
358,0.1582271604938271604938271605,716,-1.2861674663586016
359,0.1591123456790123456790123457,718,-2.7196141413083845
360,0.16,720,0.6270390397141621
361,0.1608901234567901234567901234,722,-1.0485634062017075
362,0.1617827160493827160493827160,724,0.33817184764405445
363,0.1626777777777777777777777778,726,-1.2172013365847276
364,0.1635753086419753086419753086,728,3.4605869791690846
365,0.1644753086419753086419753087,730,1.6679006590216676
366,0.1653777777777777777777777778,732,4.15753238741221
367,0.1662827160493827160493827161,734,-0.191297950431968
368,0.1671901234567901234567901235,736,3.296037470664871
369,0.1681,738,0.5743174081502029
370,0.1690123456790123456790123457,740,-0.931891249523834
371,0.1699271604938271604938271605,742,0.532105856179825
372,0.1708444444444444444444444444,744,-3.5793585027297112
373,0.1717641975308641975308641975,746,-5.373409026754058
374,0.1726864197530864197530864198,748,0.5140781712227743
375,0.1736111111111111111111111111,750,-1.7261409509929357
376,0.1745382716049382716049382716,752,-0.957024636197142
377,0.1754679012345679012345679012,754,-0.8000437092454694
378,0.1764,756,1.195058759996932
379,0.1773345679012345679012345679,758,0.5279102481841352
380,0.1782716049382716049382716049,760,-0.8493369307894605
381,0.1792111111111111111111111111,762,2.1393756837313673
382,0.1801530864197530864197530864,764,-1.7580946649202533
383,0.1810975308641975308641975309,766,-0.6528280203776967
384,0.1820444444444444444444444445,768,-0.18763956210523217
385,0.1829938271604938271604938272,770,-0.050619969884603364
386,0.1839456790123456790123456790,772,-2.715555655001648
387,0.1849,774,1.7913642201362767
388,0.1858567901234567901234567901,776,3.005148316988817
389,0.1868160493827160493827160494,778,-2.148698433015123
390,0.1877777777777777777777777777,780,0.6000291861211701
391,0.1887419753086419753086419753,782,-3.736362205064507
392,0.1897086419753086419753086420,784,3.237907445028751
393,0.1906777777777777777777777778,786,-2.0941075830541798
394,0.1916493827160493827160493827,788,3.9064825050241327
395,0.1926234567901234567901234568,790,0.3148117605395761
396,0.1936,792,-0.021963338807928463
397,0.1945790123456790123456790123,794,-1.0871989372471071
398,0.1955604938271604938271604938,796,0.5111390131178208
399,0.1965444444444444444444444444,798,0.6806568963526745
400,0.1975308641975308641975308642,800,0.6249997213420138
401,0.1985197530864197530864197531,802,-0.31489189845695276
402,0.1995111111111111111111111111,804,-0.8916942414562485
403,0.2005049382716049382716049383,806,-2.244346686533935
404,0.2015012345679012345679012346,808,-0.9348111910730261
405,0.2025,810,1.0423488396696488
406,0.2035012345679012345679012346,812,-4.0716899358110545
407,0.2045049382716049382716049383,814,2.933463093673067
408,0.2055111111111111111111111111,816,0.2278589582128198
409,0.2065197530864197530864197530,818,3.8147083887374804
410,0.2075308641975308641975308642,820,4.059196543345358
411,0.2085444444444444444444444445,822,-1.3091824649717334
412,0.2095604938271604938271604938,824,-3.1231893090407636
413,0.2105790123456790123456790124,826,-0.49564305497506034
414,0.2116,828,-2.0479944725315233
415,0.2126234567901234567901234568,830,-1.8168029950266138
416,0.2136493827160493827160493827,832,-3.575717116464522
417,0.2146777777777777777777777777,834,-0.9271492608573998
418,0.2157086419753086419753086419,836,0.4335854024642951
419,0.2167419753086419753086419754,838,1.6635695723161619
420,0.2177777777777777777777777778,840,0.786975785324247
421,0.2188160493827160493827160494,842,-0.17297877473496684
422,0.2198567901234567901234567901,844,-1.0765680247778258
423,0.2209,846,-1.3187912277140765
424,0.2219456790123456790123456790,848,0.3036439738937497
425,0.2229938271604938271604938271,850,-2.8650559902266455
426,0.2240444444444444444444444444,852,-3.6238910730909213
427,0.2250975308641975308641975308,854,-0.48087647592658855
428,0.2261530864197530864197530865,856,-0.5890477253922567
429,0.2272111111111111111111111111,858,2.4973012068483778
430,0.2282716049382716049382716050,860,-1.3507981454784879
431,0.2293345679012345679012345679,862,-1.051375749902552
432,0.2304,864,3.5868265465509106
433,0.2314679012345679012345679012,866,0.4834665495730643
434,0.2325382716049382716049382716,868,-1.088036092197394
435,0.2336111111111111111111111111,870,3.8642191112630315
436,0.2346864197530864197530864197,872,-0.677852646405101
437,0.2357641975308641975308641976,874,-0.22562411469658222
438,0.2368444444444444444444444445,876,-0.9463439835835932
439,0.2379271604938271604938271605,878,0.9578610686006058
440,0.2390123456790123456790123457,880,-1.69711237847399
441,0.2401,882,-0.5574079007021822
442,0.2411901234567901234567901234,884,1.4807361114881679
443,0.2422827160493827160493827160,886,1.1646339623302433
444,0.2433777777777777777777777777,888,-0.6658295078159464
445,0.2444753086419753086419753086,890,-0.7168671968947808
446,0.2455753086419753086419753087,892,1.128493075972565
447,0.2466777777777777777777777778,894,-1.6410888423992067
448,0.2477827160493827160493827161,896,0.07324006583638812
449,0.2488901234567901234567901235,898,2.4451596217697773
450,0.25,900,-0.5791110991132298
451,0.2511123456790123456790123457,902,-1.1858711936417925
452,0.2522271604938271604938271605,904,1.7539574348046787
453,0.2533444444444444444444444444,906,0.015478093839806894
454,0.2544641975308641975308641975,908,-1.2002731521691945
455,0.2555864197530864197530864198,910,0.08280271438144639
456,0.2567111111111111111111111111,912,-0.09188130275384283
457,0.2578382716049382716049382716,914,1.8051269449596812
458,0.2589679012345679012345679012,916,1.4326046524590705
459,0.2601,918,-0.4037234034288706
460,0.2612345679012345679012345679,920,5.729373309316816
461,0.2623716049382716049382716049,922,-3.522483879412849
462,0.2635111111111111111111111111,924,2.840004429228819
463,0.2646530864197530864197530864,926,2.4538285784365312
464,0.2657975308641975308641975309,928,1.0044775477995753
465,0.2669444444444444444444444445,930,-1.657556249927292
466,0.2680938271604938271604938272,932,1.078942131346635
467,0.2692456790123456790123456790,934,0.14170488730904718
468,0.2704,936,3.1424633776722644
469,0.2715567901234567901234567901,938,-3.8620648496346437
470,0.2727160493827160493827160494,940,0.470377134773574
471,0.2738777777777777777777777777,942,0.5025954379920088
472,0.2750419753086419753086419753,944,0.24896581796638254
473,0.2762086419753086419753086420,946,1.1381425683193203
474,0.2773777777777777777777777778,948,3.3897315063267963
475,0.2785493827160493827160493827,950,0.8124103147632402
476,0.2797234567901234567901234568,952,0.9125583910592246
477,0.2809,954,-3.886854977610176
478,0.2820790123456790123456790123,956,1.6193935000530522
479,0.2832604938271604938271604938,958,-0.6508130049970566
480,0.2844444444444444444444444444,960,-1.577050782241146
481,0.2856308641975308641975308642,962,-1.7673512516401273
482,0.2868197530864197530864197531,964,2.985039395924555
483,0.2880111111111111111111111111,966,1.339631855068479
484,0.2892049382716049382716049383,968,0.933284493542555
485,0.2904012345679012345679012346,970,-3.6983614345808973
486,0.2916,972,0.05364276224943821
487,0.2928012345679012345679012346,974,-0.5937916764487752
488,0.2940049382716049382716049382,976,-1.2148579916498905
489,0.2952111111111111111111111111,978,-2.4844570867862914
490,0.2964197530864197530864197530,980,-0.8548293866609684
491,0.2976308641975308641975308642,982,0.2735627106576712
492,0.2988444444444444444444444445,984,-0.39059827476514936
493,0.3000604938271604938271604939,986,3.312487549096687
494,0.3012790123456790123456790124,988,5.916705442782614
495,0.3025,990,-2.0360816027573634
496,0.3037234567901234567901234568,992,-3.3802826071134158
497,0.3049493827160493827160493827,994,-2.3504842425794847
498,0.3061777777777777777777777777,996,0.4834665495730643
499,0.3074086419753086419753086419,998,-1.5192798202469422
500,0.3086419753086419753086419754,1000,-4.506737676726683
501,0.3098777777777777777777777778,1002,-2.639170786602029
502,0.3111160493827160493827160494,1004,0.8669835065749925
503,0.3123567901234567901234567901,1006,-4.484635878720804
504,0.3136,1008,1.9854924419291258
505,0.3148456790123456790123456790,1010,0.6642255073350724
506,0.3160938271604938271604938271,1012,4.562926599140118
507,0.3173444444444444444444444444,1014,1.7888038227102705
508,0.3185975308641975308641975308,1016,1.3956321493535901
509,0.3198530864197530864197530865,1018,1.0409826215309606
510,0.3211111111111111111111111111,1020,3.110043897059176
511,0.3223716049382716049382716050,1022,-0.5078368772936326
512,0.3236345679012345679012345679,1024,-2.3921917410168123
513,0.3249,1026,1.5984137358921935
514,0.3261679012345679012345679012,1028,2.1852883295114522
515,0.3274382716049382716049382716,1030,1.234903620512537
516,0.3287111111111111111111111111,1032,2.4122038107805786
517,0.3299864197530864197530864197,1034,1.2585290112355563
518,0.3312641975308641975308641976,1036,3.253986135650956
519,0.3325444444444444444444444445,1038,0.9037845307760588
520,0.3338271604938271604938271605,1040,-2.4770858238110836
521,0.3351123456790123456790123457,1042,-3.7445280876859357
522,0.3364,1044,2.0510018531949186
523,0.3376901234567901234567901234,1046,-5.514604979184561
524,0.3389827160493827160493827160,1048,3.663026851345618
525,0.3402777777777777777777777777,1050,-5.005123955684544
526,0.3415753086419753086419753086,1052,2.193229025816209
527,0.3428753086419753086419753087,1054,3.711152723954798
528,0.3441777777777777777777777778,1056,4.190014126287546
529,0.3454827160493827160493827161,1058,-1.2920276099505161
530,0.3467901234567901234567901235,1060,-1.024300496102549
531,0.3481,1062,-2.019237237990755
532,0.3494123456790123456790123457,1064,-0.4302044299808718
533,0.3507271604938271604938271605,1066,-2.5830351814032677
534,0.3520444444444444444444444444,1068,-0.4736584088350735
535,0.3533641975308641975308641975,1070,-2.2246902138075786
536,0.3546864197530864197530864198,1072,2.27474822686841
537,0.3560111111111111111111111112,1074,-2.747896482125316
538,0.3573382716049382716049382716,1076,-1.131196618103073
539,0.3586679012345679012345679012,1078,-3.029153727983268
540,0.36,1080,-2.0914748008397606
541,0.3613345679012345679012345679,1082,-0.38517470623930944
542,0.3626716049382716049382716049,1084,-1.5627883427149825
543,0.3640111111111111111111111111,1086,-4.21720992560606
544,0.3653530864197530864197530864,1088,-4.467506870720825
545,0.3666975308641975308641975309,1090,-0.43609468715617256
546,0.3680444444444444444444444445,1092,-1.3367417523015257
547,0.3693938271604938271604938272,1094,-0.06687774213111453
