,Mass (amu),Time (microseconds),Amplitude
77,0.007319753086419753086419753087,154,1.4397302640585268
78,0.007511111111111111111111111112,156,-1.9026833179066984
79,0.007704938271604938271604938272,158,-0.7984041735000904
80,0.007901234567901234567901234568,160,-4.423556351977334
81,0.0081,162,1.580939525985243
82,0.008301234567901234567901234568,164,-0.31628066357816276
83,0.008504938271604938271604938271,166,-1.1108767214674748
84,0.008711111111111111111111111110,168,2.4475842372149237
85,0.008919753086419753086419753086,170,2.898343166282535
86,0.009130864197530864197530864198,172,1.5698023988418526
87,0.009344444444444444444444444445,174,3.482553678253078
88,0.009560493827160493827160493828,176,0.0464750384253696
89,0.009779012345679012345679012346,178,-3.045674598316044
90,0.01,180,-0.9737909159209206
91,0.01022345679012345679012345679,182,1.2923893079646491
92,0.01044938271604938271604938271,184,0.40420984196951326
93,0.01067777777777777777777777777,186,-4.962068490570694
94,0.01090864197530864197530864197,188,3.2311031003890696
95,0.01114197530864197530864197532,190,1.847690604055815
96,0.01137777777777777777777777778,192,-1.0983666816354334
97,0.01161604938271604938271604939,194,-2.5018206769999165
98,0.01185679012345679012345679013,196,-1.8577889870134814
99,0.0121,198,-0.4095607672282551
100,0.01234567901234567901234567901,200,0.528332535524021
101,0.01259382716049382716049382716,202,-1.591504868420404
102,0.01284444444444444444444444444,204,2.5251615053634735
103,0.01309753086419753086419753085,206,-1.3247065225722727
104,0.01335308641975308641975308643,208,0.8604839439554973
105,0.01361111111111111111111111112,210,-1.636279892872109
106,0.01387160493827160493827160494,212,0.5799797636195174
107,0.01413456790123456790123456790,214,-0.5445929957841987
108,0.0144,216,-0.9511153572668265
109,0.01466790123456790123456790123,218,-0.9319053833180603
110,0.01493827160493827160493827160,220,2.53200827980509
111,0.01521111111111111111111111110,222,2.737724685095265
112,0.01548641975308641975308641974,224,-3.4838991373867283
113,0.01576419753086419753086419754,226,0.8412531847012805
114,0.01604444444444444444444444445,228,-3.152760758275405
115,0.01632716049382716049382716050,230,-2.1390253357936673
116,0.01661234567901234567901234568,232,-2.715019012171565
117,0.0169,234,5.95963817361197
118,0.01719012345679012345679012345,236,-1.3221237702691466
119,0.01748271604938271604938271604,238,-4.76447626638566
120,0.01777777777777777777777777777,240,-3.2224297351493902
121,0.01807530864197530864197530863,242,4.246097551959026
122,0.01837530864197530864197530865,244,2.580098658301546
123,0.01867777777777777777777777779,246,-4.1166724873503036
124,0.01898271604938271604938271606,248,-3.3660981742753595
125,0.01929012345679012345679012346,250,1.9821080580055874
126,0.0196,252,-3.247356573127142
127,0.01991234567901234567901234568,254,3.3775928148417185
128,0.02022716049382716049382716049,256,2.0828245212858825
129,0.02054444444444444444444444443,258,-2.4681608610504653
130,0.02086419753086419753086419752,260,1.186990117159445
131,0.02118641975308641975308641977,262,-3.143143893089568
132,0.02151111111111111111111111112,264,-1.0976996006636481
133,0.02183827160493827160493827161,266,0.38218328317577316
134,0.02216790123456790123456790124,268,2.613259432829459
135,0.0225,270,1.497606881127219
136,0.02283456790123456790123456790,272,-0.905677972746351
137,0.02317160493827160493827160493,274,3.440795860586578
138,0.02351111111111111111111111110,276,-2.1004973715713837
139,0.02385308641975308641975308641,278,-0.935016097725977
140,0.02419753086419753086419753088,280,2.790695761982901
141,0.02454444444444444444444444445,282,-1.013966482836258
142,0.02489382716049382716049382717,284,-1.3325502318048856
143,0.02524567901234567901234567902,286,0.37412016367028245
144,0.0256,288,-2.4250376970749117
145,0.02595679012345679012345679012,290,-0.21307371313880824
146,0.02631604938271604938271604938,292,-4.54296356356704
147,0.02667777777777777777777777777,294,-1.0351275802380995
148,0.02704197530864197530864197529,296,-2.831537656711603
149,0.02740864197530864197530864199,298,0.082345148281686
150,0.02777777777777777777777777779,300,-1.2391310339130592
151,0.02814938271604938271604938272,302,-0.7573394908191574
152,0.02852345679012345679012345679,304,-0.9237612785373549
153,0.0289,306,-2.3587599903243848
154,0.02927901234567901234567901234,308,2.7793553874515773
155,0.02966049382716049382716049382,310,3.097212397361844
156,0.03004444444444444444444444443,312,3.138681580061666
157,0.03043086419753086419753086418,314,-0.10289330858037539
158,0.03081975308641975308641975310,316,-0.18793863480090478
159,0.03121111111111111111111111112,318,0.7827659530450859
160,0.03160493827160493827160493828,320,-1.1969003006136893
161,0.03200123456790123456790123457,322,-2.3100765531199845
162,0.0324,324,-0.8372850441855698
163,0.03280123456790123456790123456,326,-0.43282037536266876
164,0.03320493827160493827160493826,328,-3.0285828855490102
165,0.03361111111111111111111111110,330,1.7932622844541648
166,0.03401975308641975308641975307,332,-0.6307479349631797
167,0.03443086419753086419753086421,334,0.3307272232067138
168,0.03484444444444444444444444446,336,4.3819604445811215
169,0.03526049382716049382716049384,338,-0.08233448763606215
170,0.03567901234567901234567901235,340,-3.1074449797966364
171,0.0361,342,-3.2372746909726393
172,0.03652345679012345679012345679,344,1.5685795497213602
173,0.03694938271604938271604938271,346,-2.753832028207819
174,0.03737777777777777777777777776,348,-3.7878918169201876
175,0.03780864197530864197530864196,350,-2.242900465155867
176,0.03824197530864197530864197533,352,0.08135784299655296
177,0.03867777777777777777777777779,354,-4.197462242787134
178,0.03911604938271604938271604939,356,0.6432554224657695
179,0.03955679012345679012345679013,358,2.336713540406481
180,0.04,360,-2.7926102037415252
181,0.04044567901234567901234567901,362,-2.030201913443679
182,0.04089382716049382716049382715,364,3.1843775252801563
183,0.04134444444444444444444444443,366,1.5540800135400965
184,0.04179753086419753086419753085,368,0.4444265567601847
185,0.04225308641975308641975308644,370,1.074219392757424
186,0.04271111111111111111111111112,372,0.04503242079095036
187,0.04317160493827160493827160495,374,-3.367502950295137
188,0.04363456790123456790123456791,376,0.11466628924013617
189,0.0441,378,1.2502606211566283
190,0.04456790123456790123456790123,380,-0.31210681535596874
191,0.04503827160493827160493827160,382,-0.49342475565325367
192,0.04551111111111111111111111110,384,3.5208924940278763
193,0.04598641975308641975308641973,386,-3.019626839273523
194,0.04646419753086419753086419755,388,4.237452802097301
195,0.04694444444444444444444444446,390,-1.8733043834839946
196,0.04742716049382716049382716050,392,-0.8560325117455486
197,0.04791234567901234567901234568,394,2.283906580191954
198,0.0484,396,1.5770750775895455
199,0.04889012345679012345679012345,398,-2.2610616731260325
200,0.04938271604938271604938271604,400,-0.9692284036297507
201,0.04987777777777777777777777776,402,0.865847491095191
202,0.05037530864197530864197530862,404,3.097677239780749
203,0.05087530864197530864197530866,406,1.6429519113025408
204,0.05137777777777777777777777779,408,4.410219868490096
205,0.05188271604938271604938271606,410,-1.3705560868760673
206,0.05239012345679012345679012346,412,1.4327206461849071
207,0.0529,414,-1.9980087205037944
208,0.05341234567901234567901234567,416,-1.2845599764544098
209,0.05392716049382716049382716048,418,2.2921548843226107
210,0.05444444444444444444444444443,420,-1.2283828601415563
211,0.05496419753086419753086419751,422,-2.4891633354514764
212,0.05548641975308641975308641977,424,-1.0410967232034618
213,0.05601111111111111111111111113,426,0.23045361450905733
214,0.05653827160493827160493827162,428,-0.9590642702914538
215,0.05706790123456790123456790124,430,4.915986606556111
216,0.0576,432,-0.9117609684560773
217,0.05813456790123456790123456790,434,0.440100969675779
218,0.05867160493827160493827160493,436,-0.24499705815367726
219,0.05921111111111111111111111109,438,0.6941201360039514
220,0.05975308641975308641975308640,440,0.7515477752312189
221,0.06029753086419753086419753089,442,-3.1669126841083997
222,0.06084444444444444444444444446,444,-0.5993348278779507
223,0.06139382716049382716049382717,446,-6.840123676856973
224,0.06194567901234567901234567902,448,1.4862324961327684
225,0.0625,450,3.2227237872218226
226,0.06305679012345679012345679012,452,1.819241948254368
227,0.06361604938271604938271604937,454,0.8756512118531328
228,0.06417777777777777777777777776,456,-0.9574215699618407
229,0.06474197530864197530864197529,458,-0.7471446275040535
230,0.06530864197530864197530864200,460,3.203264374098933
231,0.06587777777777777777777777779,462,-1.1167363565547175
232,0.06644938271604938271604938273,464,-3.525019714209278
233,0.06702345679012345679012345680,466,0.142190795786027
234,0.0676,468,-0.6150212773901357
235,0.06817901234567901234567901234,470,-4.077791194387673
236,0.06876049382716049382716049382,472,3.8438005669081785
237,0.06934444444444444444444444443,474,0.7385356657389897
238,0.06993086419753086419753086417,476,-3.1898798252145326
239,0.07051975308641975308641975311,478,0.003534771917140432
240,0.07111111111111111111111111113,480,-2.0706362870247434
241,0.07170493827160493827160493828,482,3.1621356619965177
242,0.07230123456790123456790123457,484,-0.4777537766919
243,0.0729,486,2.213879794716115
244,0.07350123456790123456790123456,488,1.3802988922649475
245,0.07410493827160493827160493826,490,0.5093931173096854
246,0.07471111111111111111111111109,492,-2.627723866400799
247,0.07531975308641975308641975306,494,3.962156712759469
248,0.07593086419753086419753086422,496,2.6863848843873823
249,0.07654444444444444444444444446,498,1.3931591037342772
250,0.07716049382716049382716049384,500,-3.4062422379418904
251,0.07777901234567901234567901235,502,4.261724731785991
252,0.0784,504,2.24478946930537
253,0.07902345679012345679012345678,506,0.8560200035955426
254,0.07964938271604938271604938270,508,2.017000090424998
255,0.08027777777777777777777777776,510,1.9744004459361715
256,0.08090864197530864197530864195,512,-1.7603082187638475
257,0.08154197530864197530864197533,514,-2.0368944714110784
258,0.08217777777777777777777777780,516,-4.222415760161306
259,0.08281604938271604938271604940,518,4.748895751733579
260,0.08345679012345679012345679013,520,-1.0508444987871803
261,0.0841,522,0.8954241266522658
262,0.08474567901234567901234567901,524,0.04710694353624931
263,0.08539382716049382716049382715,526,-5.968942176303283
264,0.08604444444444444444444444442,528,-1.0787477098559295
265,0.08669753086419753086419753084,530,-5.0749572471338045
266,0.08735308641975308641975308645,532,-0.778749485814607
267,0.08801111111111111111111111113,534,-1.800065768035381
268,0.08867160493827160493827160495,536,-0.4601143118116553
269,0.08933456790123456790123456791,538,-0.27172681194601433
270,0.09,540,2.040564268993267
271,0.09066790123456790123456790123,542,0.6641077892169017
272,0.09133827160493827160493827159,544,-0.6803954092774388
273,0.09201111111111111111111111109,546,-1.8086612943511877
274,0.09268641975308641975308641973,548,-5.87421826189035
275,0.09336419753086419753086419756,550,-2.6915578160580083
276,0.09404444444444444444444444446,552,-0.46100305864938457
277,0.09472716049382716049382716051,554,-1.2201187707873336
278,0.09541234567901234567901234569,556,-4.165132178978336
279,0.0961,558,0.6347543081087549
280,0.09679012345679012345679012345,560,-0.4320924906166516
281,0.09748271604938271604938271604,562,0.3880739150812223
282,0.09817777777777777777777777776,564,3.4072556629409743
283,0.09887530864197530864197530861,566,-0.1693632217876372
284,0.09957530864197530864197530867,568,-3.8229840014474292
285,0.1002777777777777777777777778,570,0.2277346333624809
286,0.1009827160493827160493827161,572,0.13325584359468703
287,0.1016901234567901234567901235,574,-0.9147908569432067
288,0.1024,576,-4.557248110599468
289,0.1031123456790123456790123457,578,-2.9986965176344125
290,0.1038271604938271604938271605,580,-1.5160521466851629
291,0.1045444444444444444444444444,582,0.2956937749438858
292,0.1052641975308641975308641975,584,-1.214621042688004
293,0.1059864197530864197530864198,586,-2.761053998588736
294,0.1067111111111111111111111111,588,-0.5984016559359047
295,0.1074382716049382716049382716,590,0.3088683658413763
296,0.1081679012345679012345679012,592,0.9799623002289679
297,0.1089,594,-3.018826277096475
298,0.1096345679012345679012345679,596,-3.425486885694126
299,0.1103716049382716049382716049,598,-2.857960491548457
300,0.1111111111111111111111111111,600,-0.46448828438855916
301,0.1118530864197530864197530864,602,0.07766208187379689
302,0.1125975308641975308641975309,604,1.1613880328209594
303,0.1133444444444444444444444445,606,-2.8778730785622493
304,0.1140938271604938271604938272,608,-1.7170555575204898
305,0.1148456790123456790123456790,610,1.9290505293785207
306,0.1156,612,0.30705089186445367
307,0.1163567901234567901234567901,614,-0.639637048210645
308,0.1171160493827160493827160494,616,-1.044544908698685
309,0.1178777777777777777777777778,618,0.2689562481558494
310,0.1186419753086419753086419753,620,-2.4612141502213203
311,0.1194086419753086419753086420,622,0.8835853749185587
312,0.1201777777777777777777777778,624,2.0846279304578466
313,0.1209493827160493827160493827,626,-2.9972393782206583
314,0.1217234567901234567901234568,628,-1.815570173351547
315,0.1225,630,-0.9565108105578084
316,0.1232790123456790123456790123,632,1.9832870808397298
317,0.1240604938271604938271604938,634,-0.7484237719255494
318,0.1248444444444444444444444444,636,0.6876009791508343
319,0.1256308641975308641975308642,638,1.3085675640464587
320,0.1264197530864197530864197531,640,2.926579565153343
321,0.1272111111111111111111111111,642,1.0310170080873642
322,0.1280049382716049382716049383,644,-0.9942610231438909
323,0.1288012345679012345679012346,646,-0.7500569026499224
324,0.1296,648,-0.08854654209430231
325,0.1304012345679012345679012346,650,0.3024565167634639
326,0.1312049382716049382716049383,652,0.4007795231493761
327,0.1320111111111111111111111111,654,0.1531547463321697
328,0.1328197530864197530864197531,656,1.2641270101713282
329,0.1336308641975308641975308642,658,0.47455625518719324
330,0.1344444444444444444444444445,660,-0.5004913084131322
331,0.1352604938271604938271604938,662,-2.22281640135924
332,0.1360790123456790123456790124,664,-1.7254816440202447
333,0.1369,666,-1.1245732913485011
334,0.1377234567901234567901234568,668,3.7539968507664034
335,0.1385493827160493827160493827,670,2.2524596423492578
336,0.1393777777777777777777777778,672,-2.0650460041942127
337,0.1402086419753086419753086419,674,1.1115304749289512
338,0.1410419753086419753086419753,676,0.8055963651008718
339,0.1418777777777777777777777778,678,-1.6398158148043123
340,0.1427160493827160493827160494,680,-1.1102001096930663
341,0.1435567901234567901234567901,682,-0.065834753937754
342,0.1444,684,-1.738940549039786
343,0.1452456790123456790123456790,686,1.3055806229014437
344,0.1460938271604938271604938271,688,-1.5394277973829988
345,0.1469444444444444444444444444,690,-2.7199302652069286
346,0.1477975308641975308641975308,692,0.28340352606470204
347,0.1486530864197530864197530865,694,-1.4381946829505752
348,0.1495111111111111111111111111,696,-2.0039173518347484
349,0.1503716049382716049382716050,698,1.1654564011595703
350,0.1512345679012345679012345679,700,-0.8268594794378823
351,0.1521,702,-0.4437969237611342
352,0.1529679012345679012345679012,704,2.3976773380539997
353,0.1538382716049382716049382716,706,1.0856412189972853
354,0.1547111111111111111111111111,708,-3.1420509729673065
355,0.1555864197530864197530864197,710,-1.7790541785234253
356,0.1564641975308641975308641976,712,-1.8217293668417507
357,0.1573444444444444444444444445,714,1.5806156682654822
358,0.1582271604938271604938271605,716,1.534959321858395
359,0.1591123456790123456790123457,718,-1.9852792397644585
360,0.16,720,-2.372649527224906
361,0.1608901234567901234567901234,722,-0.8868533896745261
362,0.1617827160493827160493827160,724,1.146397611229792
363,0.1626777777777777777777777778,726,-3.0352489157024523
364,0.1635753086419753086419753086,728,-1.9982082551113611
365,0.1644753086419753086419753087,730,4.795746617012441
366,0.1653777777777777777777777778,732,5.824895332820242
367,0.1662827160493827160493827161,734,0.19301691617971636
368,0.1671901234567901234567901235,736,0.7358830269687144
369,0.1681,738,-0.7959478815558301
370,0.1690123456790123456790123457,740,-1.5181775495830045
371,0.1699271604938271604938271605,742,-4.100189727659945
372,0.1708444444444444444444444444,744,1.6176614941031793
373,0.1717641975308641975308641975,746,-1.6784888274340897
374,0.1726864197530864197530864198,748,-1.1537696955137098
375,0.1736111111111111111111111111,750,0.5383405618353304
376,0.1745382716049382716049382716,752,-0.12244226970257045
377,0.1754679012345679012345679012,754,-1.174076529648982
378,0.1764,756,-2.7592204923379615
379,0.1773345679012345679012345679,758,-1.478933855780929
380,0.1782716049382716049382716049,760,-2.21677899698776
381,0.1792111111111111111111111111,762,-1.3224628929063005
382,0.1801530864197530864197530864,764,-1.752618988036683
383,0.1810975308641975308641975309,766,-1.5486258621640794
384,0.1820444444444444444444444445,768,3.078609525567499
385,0.1829938271604938271604938272,770,1.2238232803959863
386,0.1839456790123456790123456790,772,-1.272471647924332
387,0.1849,774,3.2186579467493712
388,0.1858567901234567901234567901,776,3.0005017750186846
389,0.1868160493827160493827160494,778,-1.0083214089359522
390,0.1877777777777777777777777777,780,2.6616502833282905
391,0.1887419753086419753086419753,782,-0.9840834664559649
392,0.1897086419753086419753086420,784,-2.624238161200322
393,0.1906777777777777777777777778,786,2.315206622523336
394,0.1916493827160493827160493827,788,-1.6605085525872536
395,0.1926234567901234567901234568,790,2.0707656146223603
396,0.1936,792,1.0789177450517613
397,0.1945790123456790123456790123,794,1.3064535898088239
398,0.1955604938271604938271604938,796,3.1154498286381878
399,0.1965444444444444444444444444,798,1.1786238873651997
400,0.1975308641975308641975308642,800,-0.09558602469510978
401,0.1985197530864197530864197531,802,3.910602212672503
402,0.1995111111111111111111111111,804,-1.4385513365491454
403,0.2005049382716049382716049383,806,-0.24863948272741554
404,0.2015012345679012345679012346,808,-0.1496238820600715
405,0.2025,810,-1.748175900346775
406,0.2035012345679012345679012346,812,-1.8027520585684595
407,0.2045049382716049382716049383,814,2.3432260581250683
408,0.2055111111111111111111111111,816,2.9133231636378265
409,0.2065197530864197530864197530,818,1.505829045117108
410,0.2075308641975308641975308642,820,-0.6800312691266447
411,0.2085444444444444444444444445,822,1.7959120414675451
412,0.2095604938271604938271604938,824,-2.883850759743761
413,0.2105790123456790123456790124,826,1.6179848396559156
414,0.2116,828,-1.2588161463805174
415,0.2126234567901234567901234568,830,-0.5121209007625835
416,0.2136493827160493827160493827,832,-0.010519465426171812
417,0.2146777777777777777777777777,834,1.3722724290428903
418,0.2157086419753086419753086419,836,5.268653223449908
419,0.2167419753086419753086419754,838,-1.5745995344204622
420,0.2177777777777777777777777778,840,-3.2793150777868787
421,0.2188160493827160493827160494,842,-5.640757985219522
422,0.2198567901234567901234567901,844,4.496245490668108
423,0.2209,846,-3.4902363247407577
424,0.2219456790123456790123456790,848,1.2550600801692056
425,0.2229938271604938271604938271,850,-1.9939570745464712
426,0.2240444444444444444444444444,852,1.4332211219260294
427,0.2250975308641975308641975308,854,-0.5464982235358589
428,0.2261530864197530864197530865,856,2.6786181374090745
429,0.2272111111111111111111111111,858,-1.1283654097078626
430,0.2282716049382716049382716050,860,-3.204151201808196
431,0.2293345679012345679012345679,862,1.2959568017233045
432,0.2304,864,-3.38674073259485
433,0.2314679012345679012345679012,866,-3.194304639697941
434,0.2325382716049382716049382716,868,-6.188454597977252
435,0.2336111111111111111111111111,870,-0.20228141937647323
436,0.2346864197530864197530864197,872,2.3521597222176385
437,0.2357641975308641975308641976,874,3.1287300132625915
438,0.2368444444444444444444444445,876,-4.383497650378439
439,0.2379271604938271604938271605,878,-0.030830193077530335
440,0.2390123456790123456790123457,880,-1.7169035600996927
441,0.2401,882,0.7137939945895715
442,0.2411901234567901234567901234,884,-4.092176579595875
443,0.2422827160493827160493827160,886,0.6575207552266121
444,0.2433777777777777777777777777,888,0.5724037361328237
445,0.2444753086419753086419753086,890,-0.9011110616677651
446,0.2455753086419753086419753087,892,-0.3621414051362382
447,0.2466777777777777777777777778,894,2.6331084071010697
448,0.2477827160493827160493827161,896,-0.2496956081709585
449,0.2488901234567901234567901235,898,-1.8083577637271384
450,0.25,900,-2.550903990052418
451,0.2511123456790123456790123457,902,-3.527899965113702
452,0.2522271604938271604938271605,904,-2.4990499177356003
453,0.2533444444444444444444444444,906,-0.45187892884398917
454,0.2544641975308641975308641975,908,0.09994245577775412
455,0.2555864197530864197530864198,910,-1.7101015643390636
456,0.2567111111111111111111111111,912,-4.9822752393738075
457,0.2578382716049382716049382716,914,-2.450103655954721
458,0.2589679012345679012345679012,916,0.787189300466732
459,0.2601,918,1.939847841739727
460,0.2612345679012345679012345679,920,-3.2527443239085985
461,0.2623716049382716049382716049,922,-2.6723088668673873
462,0.2635111111111111111111111111,924,1.110929746600904
463,0.2646530864197530864197530864,926,4.513452009981568
464,0.2657975308641975308641975309,928,1.7383732167900874
465,0.2669444444444444444444444445,930,-0.6318718696184672
466,0.2680938271604938271604938272,932,3.1603008829467876
467,0.2692456790123456790123456790,934,-0.2845661956047365
468,0.2704,936,3.2158277882607478
469,0.2715567901234567901234567901,938,4.942720877381428
470,0.2727160493827160493827160494,940,-2.656154825310544
471,0.2738777777777777777777777777,942,3.9428154339466532
472,0.2750419753086419753086419753,944,-2.1333736004830555
473,0.2762086419753086419753086420,946,2.064953297895062
474,0.2773777777777777777777777778,948,-3.3502174384081935
475,0.2785493827160493827160493827,950,1.2323210298425382
476,0.2797234567901234567901234568,952,-3.06911244183983
477,0.2809,954,-4.071098524176461
478,0.2820790123456790123456790123,956,3.6001253317255792
479,0.2832604938271604938271604938,958,0.5903932116775187
480,0.2844444444444444444444444444,960,-0.9442268568551387
481,0.2856308641975308641975308642,962,0.9111603722840673
482,0.2868197530864197530864197531,964,0.3915547597633158
483,0.2880111111111111111111111111,966,-5.443825030332104
484,0.2892049382716049382716049383,968,-3.3167547386003373
485,0.2904012345679012345679012346,970,1.2137331679064993
486,0.2916,972,1.347797583972489
487,0.2928012345679012345679012346,974,1.1694845444171533
488,0.2940049382716049382716049382,976,1.450511156359534
489,0.2952111111111111111111111111,978,3.5408768095210332
490,0.2964197530864197530864197530,980,4.665467301011284
491,0.2976308641975308641975308642,982,-3.633527007643968
492,0.2988444444444444444444444445,984,-0.7866454158678436
493,0.3000604938271604938271604939,986,-3.227631278126974
494,0.3012790123456790123456790124,988,-2.7849690123074806
495,0.3025,990,-2.0954220470569176
496,0.3037234567901234567901234568,992,-3.5668715378194364
497,0.3049493827160493827160493827,994,0.3261636987046736
498,0.3061777777777777777777777777,996,-1.266238327370683
499,0.3074086419753086419753086419,998,2.1724135369288513
500,0.3086419753086419753086419754,1000,-2.6102041268442346
501,0.3098777777777777777777777778,1002,0.2831438700443997
502,0.3111160493827160493827160494,1004,-1.831787483361715
503,0.3123567901234567901234567901,1006,2.5372716615472815
504,0.3136,1008,-0.3912158961136279
505,0.3148456790123456790123456790,1010,0.28136505063946987
506,0.3160938271604938271604938271,1012,-1.8646694859772406
507,0.3173444444444444444444444444,1014,0.21747525441831533
508,0.3185975308641975308641975308,1016,3.4054065873702957
509,0.3198530864197530864197530865,1018,2.6888399548448527
510,0.3211111111111111111111111111,1020,-0.23438155301699348
511,0.3223716049382716049382716050,1022,1.9341351425697708
512,0.3236345679012345679012345679,1024,1.5865155918841671
513,0.3249,1026,2.6700510168092926
514,0.3261679012345679012345679012,1028,4.223931511352417
515,0.3274382716049382716049382716,1030,1.9243062185741735
516,0.3287111111111111111111111111,1032,1.325873516524045
517,0.3299864197530864197530864197,1034,-5.189288438609315
518,0.3312641975308641975308641976,1036,1.063070138530385
519,0.3325444444444444444444444445,1038,-2.535176419589923
520,0.3338271604938271604938271605,1040,-3.1839111809984115
521,0.3351123456790123456790123457,1042,2.4780693507197267
522,0.3364,1044,0.02137185908938031
523,0.3376901234567901234567901234,1046,-1.5162559503808226
524,0.3389827160493827160493827160,1048,-0.4106625765440446
525,0.3402777777777777777777777777,1050,-3.08017560644964
526,0.3415753086419753086419753086,1052,-2.3832679250821793
527,0.3428753086419753086419753087,1054,-2.4707944820938974
528,0.3441777777777777777777777778,1056,-4.700049617178333
529,0.3454827160493827160493827161,1058,1.7836423914087332
530,0.3467901234567901234567901235,1060,-2.7583369154245547
531,0.3481,1062,0.8958351987410177
532,0.3494123456790123456790123457,1064,-1.355946229114198
533,0.3507271604938271604938271605,1066,1.5961313735241074
534,0.3520444444444444444444444444,1068,-2.21076000304828
535,0.3533641975308641975308641975,1070,-0.8202941928688595
536,0.3546864197530864197530864198,1072,1.120313638334578
537,0.3560111111111111111111111112,1074,-5.54072191487115
538,0.3573382716049382716049382716,1076,-2.9397045101270987
539,0.3586679012345679012345679012,1078,-0.9215339961937055
540,0.36,1080,2.170856753035567
541,0.3613345679012345679012345679,1082,0.35533363736431217
542,0.3626716049382716049382716049,1084,-4.685488500462198
543,0.3640111111111111111111111111,1086,-4.615028844932581
544,0.3653530864197530864197530864,1088,-3.1605520707715216
545,0.3666975308641975308641975309,1090,-2.9090702582198773
546,0.3680444444444444444444444445,1092,-1.7443942067140392
