,Mass (amu),Time (microseconds),Amplitude
4132,21.07830123456790123456790123,8264,-0.557604835414601
4133,21.08850493827160493827160494,8266,1.7668400886493025
4134,21.09871111111111111111111111,8268,4.529894633513847
4135,21.10891975308641975308641975,8270,-0.7536413429712884
4136,21.11913086419753086419753087,8272,0.39580486496284206
4137,21.12934444444444444444444445,8274,0.3764428151438032
4138,21.13956049382716049382716050,8276,3.027211998906863
4139,21.14977901234567901234567901,8278,1.4021506498583598
4140,21.16,8280,-0.9057758350991315
4141,21.17022345679012345679012346,8282,-3.9937303773598862
4142,21.18044938271604938271604938,8284,-2.9451992417530684
4143,21.19067777777777777777777777,8286,0.8763027240298703
4144,21.20090864197530864197530864,8288,3.2760545498309677
4145,21.21114197530864197530864198,8290,0.7263884488901152
4146,21.22137777777777777777777778,8292,-4.772034330084126
4147,21.23161604938271604938271605,8294,-3.6403060844911166
4148,21.24185679012345679012345679,8296,-0.7515844840333822
4149,21.2521,8298,-0.04225823118212737
4150,21.26234567901234567901234568,8300,-0.9588186118163279
4151,21.27259382716049382716049383,8302,0.6480410714506978
4152,21.28284444444444444444444444,8304,2.4648279318561013
4153,21.29309753086419753086419753,8306,0.7039634591434447
4154,21.30335308641975308641975309,8308,-0.5439143759083523
4155,21.31361111111111111111111111,8310,-0.11182618538948057
4156,21.32387160493827160493827161,8312,2.6871254966306637
4157,21.33413456790123456790123457,8314,-1.81095301419198
4158,21.3444,8316,2.1361975463187566
4159,21.35466790123456790123456790,8318,-0.5978628316773695
4160,21.36493827160493827160493827,8320,4.138882842971106
4161,21.37521111111111111111111111,8322,-5.0980862320349445
4162,21.38548641975308641975308642,8324,-1.3551878870349863
4163,21.39576419753086419753086420,8326,2.987130580395777
4164,21.40604444444444444444444445,8328,0.9947125570838488
4165,21.41632716049382716049382716,8330,3.0716089763972607
4166,21.42661234567901234567901235,8332,-3.3284702208743004
4167,21.4369,8334,0.2639008366122132
4168,21.44719012345679012345679012,8336,-1.974278916324531
4169,21.45748271604938271604938271,8338,-1.9615554706874512
4170,21.46777777777777777777777777,8340,-1.0676242084599479
4171,21.47807530864197530864197530,8342,2.4398284177792116
4172,21.48837530864197530864197531,8344,1.2314595808737367
4173,21.49867777777777777777777778,8346,1.458572619692156
4174,21.50898271604938271604938272,8348,2.4672139953790206
4175,21.51929012345679012345679012,8350,-0.8794628167358813
4176,21.5296,8352,-1.4532224352842407
4177,21.53991234567901234567901234,8354,-0.9383237931689106
4178,21.55022716049382716049382716,8356,2.1174167752106996
4179,21.56054444444444444444444444,8358,-0.00038683356556728983
4180,21.57086419753086419753086419,8360,-1.9552933846988492
4181,21.58118641975308641975308642,8362,-0.10945937826468016
4182,21.59151111111111111111111111,8364,-0.3608262832457148
4183,21.60183827160493827160493827,8366,-1.4247564449278627
4184,21.61216790123456790123456790,8368,0.19393922065115568
4185,21.6225,8370,0.5958163661199459
4186,21.63283456790123456790123457,8372,-0.9503644430688453
4187,21.64317160493827160493827160,8374,-2.653999997670959
4188,21.65351111111111111111111111,8376,-0.49916596158827886
4189,21.66385308641975308641975308,8378,1.0830290334263408
4190,21.67419753086419753086419754,8380,-0.8015571952097107
4191,21.68454444444444444444444445,8382,5.208463276032624
4192,21.69489382716049382716049383,8384,3.062038525677481
4193,21.70524567901234567901234568,8386,1.3224720810491337
4194,21.7156,8388,-0.798500842280786
4195,21.72595679012345679012345679,8390,-2.98009564466701
4196,21.73631604938271604938271605,8392,1.0585077611185774
4197,21.74667777777777777777777777,8394,-2.9263308628675033
4198,21.75704197530864197530864197,8396,1.1174155813119393
4199,21.76740864197530864197530865,8398,2.6977269337767344
4200,21.77777777777777777777777778,8400,-0.8828547310757046
4201,21.78814938271604938271604938,8402,1.8556253549591943
4202,21.79852345679012345679012346,8404,3.3241583223394318
4203,21.8089,8406,1.6047972152530343
4204,21.81927901234567901234567901,8408,1.0219752176244505
4205,21.82966049382716049382716049,8410,-1.432573898928759
4206,21.84004444444444444444444444,8412,-0.5496616517103786
4207,21.85043086419753086419753086,8414,-2.0190681617483004
4208,21.86081975308641975308641976,8416,6.006111373077276
4209,21.87121111111111111111111111,8418,-1.6726459697663394
4210,21.88160493827160493827160494,8420,-0.5854071979263203
4211,21.89200123456790123456790124,8422,0.09981970318546103
4212,21.9024,8424,0.437385791466141
4213,21.91280123456790123456790123,8426,-0.015941133838657053
4214,21.92320493827160493827160494,8428,2.461656263454906
4215,21.93361111111111111111111111,8430,2.6873686787083555
4216,21.94401975308641975308641975,8432,-0.4690858822320007
4217,21.95443086419753086419753087,8434,-4.060620031473179
4218,21.96484444444444444444444445,8436,-1.7037075150075733
4219,21.97526049382716049382716050,8438,1.8493868830611582
4220,21.98567901234567901234567901,8440,1.7220663130697822
4221,21.9961,8442,-1.0444463537982895
4222,22.00652345679012345679012346,8444,-2.08902862023239
4223,22.01694938271604938271604938,8446,1.5257576297234987
4224,22.02737777777777777777777777,8448,0.0038159979516836453
4225,22.03780864197530864197530864,8450,-3.9503352668049034
4226,22.04824197530864197530864198,8452,-2.14319212278114
4227,22.05867777777777777777777778,8454,-2.9341114802409862
4228,22.06911604938271604938271605,8456,0.9820759935674691
4229,22.07955679012345679012345679,8458,1.3816676736572366
4230,22.09,8460,1.653010245677971
4231,22.10044567901234567901234568,8462,-0.3143464425269193
4232,22.11089382716049382716049383,8464,-2.565062537341473
4233,22.12134444444444444444444444,8466,0.009983917643632219
4234,22.13179753086419753086419753,8468,1.7953497233701012
4235,22.14225308641975308641975309,8470,4.198410049549325
4236,22.15271111111111111111111111,8472,0.10869152459970947
4237,22.16317160493827160493827161,8474,1.5264613365971693
4238,22.17363456790123456790123457,8476,2.5127884731182832
4239,22.1841,8478,1.277260849399776
4240,22.19456790123456790123456790,8480,-1.9192879915826337
4241,22.20503827160493827160493827,8482,0.9346660561418932
4242,22.21551111111111111111111111,8484,-1.6393353835195883
4243,22.22598641975308641975308642,8486,3.3409547354898983
4244,22.23646419753086419753086420,8488,0.8237191453739832
4245,22.24694444444444444444444445,8490,1.1156626570581902
4246,22.25742716049382716049382716,8492,-1.1369368842145537
