,Mass (amu),Time (microseconds),Amplitude
0,0,0,1.2402675228113178
1,0.000001234567901234567901234567901,2,1.5258979112982443
2,0.000004938271604938271604938271604,4,1.0379742969779346
3,0.00001111111111111111111111111111,6,-2.977678501455161
4,0.00001975308641975308641975308642,8,0.7629829239843622
5,0.00003086419753086419753086419754,10,-2.500207158042405
6,0.00004444444444444444444444444445,12,-1.1431633251984463
7,0.00006049382716049382716049382716,14,-3.121173349374391
8,0.00007901234567901234567901234568,16,-0.8374256992279245
9,0.0001,18,-2.3815873561181453
10,0.0001234567901234567901234567901,20,4.942407131213149
11,0.0001493827160493827160493827160,22,1.137077043048313
12,0.0001777777777777777777777777777,24,-0.9369126193810713
13,0.0002086419753086419753086419752,26,0.6442805387736172
14,0.0002419753086419753086419753088,28,-1.0631009546979975
15,0.0002777777777777777777777777779,30,3.8446215074774748
16,0.0003160493827160493827160493828,32,-1.1304999689157411
17,0.0003567901234567901234567901235,34,1.4812702816724106
18,0.0004,36,0.7390377691077811
19,0.0004456790123456790123456790123,38,-1.085558674702467
20,0.0004938271604938271604938271604,40,0.3866495828845187
21,0.0005444444444444444444444444443,42,-1.3025393830054626
22,0.0005975308641975308641975308640,44,-1.899795298796391
23,0.0006530864197530864197530864200,46,0.17301310231537445
24,0.0007111111111111111111111111113,48,1.1675031803650264
25,0.0007716049382716049382716049384,50,1.0150346755542856
26,0.0008345679012345679012345679013,52,-1.2590238666779028
27,0.0009,54,3.2071150588354875
28,0.0009679012345679012345679012345,56,-0.42710971182377905
29,0.001038271604938271604938271605,58,0.933845627529704
30,0.001111111111111111111111111111,60,1.148697998740211
31,0.001186419753086419753086419753,62,-0.8759639359652716
32,0.001264197530864197530864197531,64,-3.4854549700141453
33,0.001344444444444444444444444445,66,-1.7267967984390469
34,0.001427160493827160493827160494,68,-1.524480335298224
35,0.001512345679012345679012345679,70,-0.07920210300264155
36,0.0016,72,-1.1351851083872375
37,0.001690123456790123456790123457,74,-0.7195668824189871
38,0.001782716049382716049382716049,76,2.3463604815655525
39,0.001877777777777777777777777777,78,2.2117329745793928
40,0.001975308641975308641975308642,80,-1.4391665800828055
41,0.002075308641975308641975308642,82,-3.6600042673802786
42,0.002177777777777777777777777778,84,1.8014735336871681
43,0.002282716049382716049382716050,86,0.5238912149575777
44,0.002390123456790123456790123457,88,1.6961133424601322
45,0.0025,90,0.060638706572903954
46,0.002612345679012345679012345679,92,1.952096036612543
47,0.002727160493827160493827160494,94,-0.11878665462857609
48,0.002844444444444444444444444444,96,-3.2676426808649714
49,0.002964197530864197530864197530,98,-3.010314482940776
50,0.003086419753086419753086419754,100,-2.931974421340348
51,0.003211111111111111111111111111,102,-0.8480739878446958
52,0.003338271604938271604938271605,104,2.5361477564908284
53,0.003467901234567901234567901235,106,1.7068340834767806
54,0.0036,108,0.5518149083022846
55,0.003734567901234567901234567901,110,-2.8167290557054234
56,0.003871604938271604938271604938,112,-1.7438815749535823
57,0.004011111111111111111111111111,114,-2.3787779431116554
58,0.004153086419753086419753086419,116,0.6494840285138543
59,0.004297530864197530864197530865,118,0.0718451873366571
60,0.004444444444444444444444444445,120,1.9245341200560835
61,0.004593827160493827160493827161,122,-1.3907971729902684
62,0.004745679012345679012345679012,124,-0.7439928799589713
63,0.0049,126,-0.39208308275040377
64,0.005056790123456790123456790123,128,-4.285599684732812
65,0.005216049382716049382716049382,130,-0.7729546103845165
66,0.005377777777777777777777777777,132,3.70791744173298
67,0.005541975308641975308641975308,134,2.0901680660731183
68,0.005708641975308641975308641976,136,-1.1037725842235437
69,0.005877777777777777777777777778,138,1.2541870809493048
70,0.006049382716049382716049382716,140,4.603923096299343
71,0.006223456790123456790123456790,142,-2.3285850649709943
72,0.0064,144,-0.6778752430519932
73,0.006579012345679012345679012345,146,0.9088248876911309
74,0.006760493827160493827160493827,148,2.2631261303051784
75,0.006944444444444444444444444444,150,-3.3337333874054265
76,0.007130864197530864197530864197,152,-0.791610305686169
77,0.007319753086419753086419753087,154,0.16610377705280752
78,0.007511111111111111111111111112,156,0.281208577759815
79,0.007704938271604938271604938272,158,-2.12790370702676
80,0.007901234567901234567901234568,160,0.7550898026581159
81,0.0081,162,1.5007575085779779
82,0.008301234567901234567901234568,164,1.8815875398813544
83,0.008504938271604938271604938271,166,-0.9604825102394768
84,0.008711111111111111111111111110,168,2.2431319454605956
85,0.008919753086419753086419753086,170,-0.2767530851179651
86,0.009130864197530864197530864198,172,2.5254016382372177
87,0.009344444444444444444444444445,174,-1.6367386613553956
88,0.009560493827160493827160493828,176,0.2293715010253123
89,0.009779012345679012345679012346,178,4.176409004746381
90,0.01,180,-3.067954632031501
91,0.01022345679012345679012345679,182,-4.543791991325455
92,0.01044938271604938271604938271,184,1.8294672900089972
93,0.01067777777777777777777777777,186,2.4893625228210596
94,0.01090864197530864197530864197,188,-1.3444342327501009
95,0.01114197530864197530864197532,190,-2.2108701917249283
96,0.01137777777777777777777777778,192,2.0781064500569033
97,0.01161604938271604938271604939,194,-2.9072361525319823
98,0.01185679012345679012345679013,196,2.0474025991436675
99,0.0121,198,1.1421348464441188
100,0.01234567901234567901234567901,200,0.36504106286996185
101,0.01259382716049382716049382716,202,2.671719882676168
102,0.01284444444444444444444444444,204,-1.061691157066627
103,0.01309753086419753086419753085,206,-0.4333680424549661
104,0.01335308641975308641975308643,208,-0.6294003455783905
105,0.01361111111111111111111111112,210,-0.4571600112594164
106,0.01387160493827160493827160494,212,0.6245314940125871
107,0.01413456790123456790123456790,214,2.0846285410880743
108,0.0144,216,-0.48816200747252386
109,0.01466790123456790123456790123,218,0.7505656858788321
110,0.01493827160493827160493827160,220,-0.6933567141200145
111,0.01521111111111111111111111110,222,-2.9763738481521744
112,0.01548641975308641975308641974,224,0.46085212844188267
113,0.01576419753086419753086419754,226,-1.9283928545813729
114,0.01604444444444444444444444445,228,1.5242255533575844
115,0.01632716049382716049382716050,230,-4.5197943772184646
116,0.01661234567901234567901234568,232,-0.5075159803361787
117,0.0169,234,0.28496714695200687
118,0.01719012345679012345679012345,236,-0.0014877629175608586
119,0.01748271604938271604938271604,238,0.128409143330313
