,Mass (amu),Time (microseconds),Amplitude
43,0.002282716049382716049382716050,86,0.3504980246834031
44,0.002390123456790123456790123457,88,-1.3757385982136532
45,0.0025,90,-0.00019845035560983384
46,0.002612345679012345679012345679,92,0.8171277888402902
47,0.002727160493827160493827160494,94,1.672203262682561
48,0.002844444444444444444444444444,96,-1.7128163824779226
49,0.002964197530864197530864197530,98,2.0182644666585805
50,0.003086419753086419753086419754,100,-2.6298054728672993
51,0.003211111111111111111111111111,102,2.0068291529896753
52,0.003338271604938271604938271605,104,2.075673794446013
53,0.003467901234567901234567901235,106,0.13064005344057925
54,0.0036,108,0.4883629556549243
55,0.003734567901234567901234567901,110,1.8209877820224452
56,0.003871604938271604938271604938,112,-2.182596599893157
57,0.004011111111111111111111111111,114,0.9148667033659429
58,0.004153086419753086419753086419,116,3.6648755876984516
59,0.004297530864197530864197530865,118,-3.038413874944388
60,0.004444444444444444444444444445,120,-1.8845169883131727
61,0.004593827160493827160493827161,122,1.199930169386426
62,0.004745679012345679012345679012,124,-0.12252514152482058
63,0.0049,126,2.4131357958424493
64,0.005056790123456790123456790123,128,-1.277744092425696
65,0.005216049382716049382716049382,130,0.9369162771143507
66,0.005377777777777777777777777777,132,2.9815809050144173
67,0.005541975308641975308641975308,134,0.32129294828977795
68,0.005708641975308641975308641976,136,-1.389589055799781
69,0.005877777777777777777777777778,138,0.730605393256488
70,0.006049382716049382716049382716,140,3.173480050637282
71,0.006223456790123456790123456790,142,4.575818170626496
72,0.0064,144,1.7447409783707564
73,0.006579012345679012345679012345,146,-0.5499125589323294
74,0.006760493827160493827160493827,148,-1.4560467689531262
75,0.006944444444444444444444444444,150,-4.546543733643569
76,0.007130864197530864197530864197,152,0.72022527467587
77,0.007319753086419753086419753087,154,2.417380807907122
78,0.007511111111111111111111111112,156,-1.2374682838782922
79,0.007704938271604938271604938272,158,3.736486632615195
80,0.007901234567901234567901234568,160,-1.7426261202400701
81,0.0081,162,2.197367259433063
82,0.008301234567901234567901234568,164,0.5979119111907206
83,0.008504938271604938271604938271,166,1.8511181010104412
84,0.008711111111111111111111111110,168,-2.68614760118325
85,0.008919753086419753086419753086,170,2.928750531528588
86,0.009130864197530864197530864198,172,-0.661223035707419
87,0.009344444444444444444444444445,174,2.9807791433390647
88,0.009560493827160493827160493828,176,-0.7035137563511823
89,0.009779012345679012345679012346,178,2.9338109861297363
90,0.01,180,-1.5591201756636592
91,0.01022345679012345679012345679,182,4.361719555469372
92,0.01044938271604938271604938271,184,-4.162620306278316
93,0.01067777777777777777777777777,186,-0.45928950516654404
94,0.01090864197530864197530864197,188,5.22896250629633
95,0.01114197530864197530864197532,190,-0.896114004976384
96,0.01137777777777777777777777778,192,-1.6854798304619159
97,0.01161604938271604938271604939,194,-0.32329760265704593
98,0.01185679012345679012345679013,196,3.066825628610544
99,0.0121,198,-0.24344718222685433
100,0.01234567901234567901234567901,200,-3.401854305407546
101,0.01259382716049382716049382716,202,-5.964401649856009
102,0.01284444444444444444444444444,204,4.596248680881908
103,0.01309753086419753086419753085,206,-0.5425278464330339
104,0.01335308641975308641975308643,208,2.4796089956381397
105,0.01361111111111111111111111112,210,0.1943553169810836
106,0.01387160493827160493827160494,212,4.026588072897067
107,0.01413456790123456790123456790,214,2.5333569917862784
108,0.0144,216,1.9645162964162022
109,0.01466790123456790123456790123,218,0.25117751085428547
110,0.01493827160493827160493827160,220,4.126587607055985
111,0.01521111111111111111111111110,222,0.694269346450134
112,0.01548641975308641975308641974,224,-1.7208396378981277
113,0.01576419753086419753086419754,226,-0.48207851593112444
114,0.01604444444444444444444444445,228,1.6515486614598085
115,0.01632716049382716049382716050,230,0.30305776238050813
116,0.01661234567901234567901234568,232,-1.9286231942475798
117,0.0169,234,-1.0436888138276328
118,0.01719012345679012345679012345,236,-1.0250255259075385
119,0.01748271604938271604938271604,238,-3.19570094341682
120,0.01777777777777777777777777777,240,2.481699256331925
121,0.01807530864197530864197530863,242,-0.7020491900066361
122,0.01837530864197530864197530865,244,1.81428950906091
123,0.01867777777777777777777777779,246,-0.4828126263025368
124,0.01898271604938271604938271606,248,-3.5528967775416116
125,0.01929012345679012345679012346,250,0.4068511984270254
126,0.0196,252,-2.3234501909777467
127,0.01991234567901234567901234568,254,-0.058140266198619575
128,0.02022716049382716049382716049,256,2.2747571523689207
129,0.02054444444444444444444444443,258,-3.6563038946311286
130,0.02086419753086419753086419752,260,-2.013193957939711
131,0.02118641975308641975308641977,262,-1.6082635322408063
132,0.02151111111111111111111111112,264,1.0062963687739104
133,0.02183827160493827160493827161,266,0.6425508939747865
134,0.02216790123456790123456790124,268,3.927802785776105
135,0.0225,270,-1.5544992152689674
136,0.02283456790123456790123456790,272,-0.42620509799242884
137,0.02317160493827160493827160493,274,-0.8976421199082274
138,0.02351111111111111111111111110,276,-1.4654540788248918
139,0.02385308641975308641975308641,278,-1.8965903652734473
140,0.02419753086419753086419753088,280,3.2235756895404615
141,0.02454444444444444444444444445,282,-0.17224665053913893
142,0.02489382716049382716049382717,284,0.3419183297312969
143,0.02524567901234567901234567902,286,-3.2899677569474313
144,0.0256,288,-2.6409645851000545
145,0.02595679012345679012345679012,290,1.4366029580320208
146,0.02631604938271604938271604938,292,0.766290488644142
147,0.02667777777777777777777777777,294,-0.46328621769447886
148,0.02704197530864197530864197529,296,0.9449915876888988
149,0.02740864197530864197530864199,298,-0.7263010818937014
150,0.02777777777777777777777777779,300,-1.1159062102611652
151,0.02814938271604938271604938272,302,0.15527201721769612
152,0.02852345679012345679012345679,304,-5.2186446157464
153,0.0289,306,0.4834899035339608
154,0.02927901234567901234567901234,308,-3.2432921508865267
155,0.02966049382716049382716049382,310,-1.876686177636513
156,0.03004444444444444444444444443,312,-1.8783364924406898
157,0.03043086419753086419753086418,314,1.9778247793859944
158,0.03081975308641975308641975310,316,1.549069412212712
159,0.03121111111111111111111111112,318,1.9681942039934424
160,0.03160493827160493827160493828,320,-2.97304221018175
161,0.03200123456790123456790123457,322,1.9377896575347318
162,0.0324,324,-0.915370373594623
163,0.03280123456790123456790123456,326,-2.8796479093263523
164,0.03320493827160493827160493826,328,-0.47824727000628886
165,0.03361111111111111111111111110,330,0.39019088508696737
166,0.03401975308641975308641975307,332,0.6861553075857495
167,0.03443086419753086419753086421,334,-0.9614441318715942
168,0.03484444444444444444444444446,336,-1.4204260259700972
169,0.03526049382716049382716049384,338,0.8954622717896944
170,0.03567901234567901234567901235,340,1.4009678591753008
171,0.0361,342,-1.945905438982123
172,0.03652345679012345679012345679,344,1.2976115555288854
173,0.03694938271604938271604938271,346,-1.452284070218151
174,0.03737777777777777777777777776,348,0.6274619393372257
175,0.03780864197530864197530864196,350,1.1233769874136859
176,0.03824197530864197530864197533,352,-0.7518100686259267
177,0.03867777777777777777777777779,354,-1.417326366363986
178,0.03911604938271604938271604939,356,0.8536012693951935
179,0.03955679012345679012345679013,358,-0.7031515433494601
180,0.04,360,-0.9619280233265103
181,0.04044567901234567901234567901,362,1.0501121382174023
182,0.04089382716049382716049382715,364,0.9968533128228135
183,0.04134444444444444444444444443,366,-1.8456074755634928
184,0.04179753086419753086419753085,368,-3.3895646180780337
185,0.04225308641975308641975308644,370,4.278498642366748
186,0.04271111111111111111111111112,372,-0.7797337431001016
187,0.04317160493827160493827160495,374,-0.8368998843631303
188,0.04363456790123456790123456791,376,1.5432369295130337
189,0.0441,378,-1.465184572466531
190,0.04456790123456790123456790123,380,-1.3185766837963975
191,0.04503827160493827160493827160,382,1.6100378304599856
192,0.04551111111111111111111111110,384,-0.0572093600658842
193,0.04598641975308641975308641973,386,-2.737887917995351
194,0.04646419753086419753086419755,388,0.4369185978724807
195,0.04694444444444444444444444446,390,4.412878522149228
196,0.04742716049382716049382716050,392,-3.267705532449997
197,0.04791234567901234567901234568,394,1.1288228053485048
198,0.0484,396,-3.4743896976678417
199,0.04889012345679012345679012345,398,0.16972698731954636
200,0.04938271604938271604938271604,400,0.9072607413342539
201,0.04987777777777777777777777776,402,-0.05596694292614686
202,0.05037530864197530864197530862,404,4.644214445516928
203,0.05087530864197530864197530866,406,-2.34424793167577
204,0.05137777777777777777777777779,408,0.9686932974538769
205,0.05188271604938271604938271606,410,2.781863188618546
206,0.05239012345679012345679012346,412,1.2645685637818411
207,0.0529,414,1.260162448529402
208,0.05341234567901234567901234567,416,-1.0422854233073113
209,0.05392716049382716049382716048,418,-1.471566399369073
210,0.05444444444444444444444444443,420,-0.7717434198773024
211,0.05496419753086419753086419751,422,-0.24632795281950345
212,0.05548641975308641975308641977,424,-0.3521302591747669
213,0.05601111111111111111111111113,426,2.30296472320611
214,0.05653827160493827160493827162,428,-0.2831743310198662
215,0.05706790123456790123456790124,430,0.8280289010044216
216,0.0576,432,1.5546851206088665
217,0.05813456790123456790123456790,434,2.413431456094463
218,0.05867160493827160493827160493,436,-1.520481975835168
219,0.05921111111111111111111111109,438,1.999887050249485
220,0.05975308641975308641975308640,440,-1.7342404688669344
221,0.06029753086419753086419753089,442,-0.4655848639368237
222,0.06084444444444444444444444446,444,-4.681005699373368
223,0.06139382716049382716049382717,446,-0.30671601776816565
224,0.06194567901234567901234567902,448,-1.7337855651128224
225,0.0625,450,-0.26162296075048325
226,0.06305679012345679012345679012,452,-0.6664462030821485
227,0.06361604938271604938271604937,454,-4.777327978890771
228,0.06417777777777777777777777776,456,-5.478121637096145
229,0.06474197530864197530864197529,458,2.443433364108565
230,0.06530864197530864197530864200,460,2.716308170369103
231,0.06587777777777777777777777779,462,3.351209431634122
232,0.06644938271604938271604938273,464,-0.6791781245303594
233,0.06702345679012345679012345680,466,-0.0829200589960262
234,0.0676,468,4.707347916008707
235,0.06817901234567901234567901234,470,1.6970084484022023
236,0.06876049382716049382716049382,472,-1.754090728969484
237,0.06934444444444444444444444443,474,-0.1307369565739305
238,0.06993086419753086419753086417,476,-1.4585711653483449
239,0.07051975308641975308641975311,478,1.5384192188282493
240,0.07111111111111111111111111113,480,-1.079102509358513
241,0.07170493827160493827160493828,482,-2.44285917631195
242,0.07230123456790123456790123457,484,0.2899774402966799
243,0.0729,486,-2.26597792444785
244,0.07350123456790123456790123456,488,3.2323960673976573
245,0.07410493827160493827160493826,490,-0.2944078702719147
246,0.07471111111111111111111111109,492,0.5544277105069582
247,0.07531975308641975308641975306,494,4.377920336997701
248,0.07593086419753086419753086422,496,-1.9995048342136807
249,0.07654444444444444444444444446,498,-1.3594742247367164
250,0.07716049382716049382716049384,500,-1.2448336335051249
251,0.07777901234567901234567901235,502,1.8636319549540028
252,0.0784,504,-2.559397147299474
253,0.07902345679012345679012345678,506,0.9683984948887906
254,0.07964938271604938271604938270,508,4.237760169952626
255,0.08027777777777777777777777776,510,3.2910769559439785
256,0.08090864197530864197530864195,512,1.5202981917736325
257,0.08154197530864197530864197533,514,1.6655179473879083
258,0.08217777777777777777777777780,516,6.479233778979978
259,0.08281604938271604938271604940,518,-4.519277450030584
260,0.08345679012345679012345679013,520,0.26775128996109765
261,0.0841,522,3.2201401650930896
262,0.08474567901234567901234567901,524,2.014478163798675
263,0.08539382716049382716049382715,526,1.6721437581547858
264,0.08604444444444444444444444442,528,-2.066572070620293
265,0.08669753086419753086419753084,530,2.130258824524004
266,0.08735308641975308641975308645,532,2.2553522018691243
267,0.08801111111111111111111111113,534,-1.14028925780788
268,0.08867160493827160493827160495,536,0.8720037045602451
269,0.08933456790123456790123456791,538,-2.5905195641264354
270,0.09,540,1.38787143670946
271,0.09066790123456790123456790123,542,-1.3126287693372525
272,0.09133827160493827160493827159,544,-3.2709121377306047
273,0.09201111111111111111111111109,546,-2.10372809672074
274,0.09268641975308641975308641973,548,-0.07063127404565651
275,0.09336419753086419753086419756,550,0.25871716523956356
276,0.09404444444444444444444444446,552,-0.40251717613011234
277,0.09472716049382716049382716051,554,-0.11621500336970042
278,0.09541234567901234567901234569,556,-1.2295682131192345
279,0.0961,558,-0.8492011202589514
280,0.09679012345679012345679012345,560,0.8306172522857408
281,0.09748271604938271604938271604,562,-0.8155455949913403
282,0.09817777777777777777777777776,564,-4.771942546800542
283,0.09887530864197530864197530861,566,0.9809724663970805
284,0.09957530864197530864197530867,568,0.6929361335015983
285,0.1002777777777777777777777778,570,-0.8917345445251832
286,0.1009827160493827160493827161,572,-2.3066948110832337
287,0.1016901234567901234567901235,574,-1.119218702536979
288,0.1024,576,-3.3043201023920314
289,0.1031123456790123456790123457,578,2.515448302259786
290,0.1038271604938271604938271605,580,2.3348234604800457
291,0.1045444444444444444444444444,582,-4.79295706039179
292,0.1052641975308641975308641975,584,4.667747781712129
293,0.1059864197530864197530864198,586,-4.455907460528552
294,0.1067111111111111111111111111,588,0.8937380976759591
295,0.1074382716049382716049382716,590,3.8872836951028185
296,0.1081679012345679012345679012,592,2.7111900857912117
297,0.1089,594,3.5878892889641993
298,0.1096345679012345679012345679,596,3.4008785420250796
299,0.1103716049382716049382716049,598,3.146320274034511
300,0.1111111111111111111111111111,600,3.8283663871534332
301,0.1118530864197530864197530864,602,-3.595051092626848
302,0.1125975308641975308641975309,604,-0.24418774576715177
303,0.1133444444444444444444444445,606,1.087151614697051
304,0.1140938271604938271604938272,608,-1.1517316750272348
305,0.1148456790123456790123456790,610,0.6219756264154851
306,0.1156,612,-0.4246865133819402
307,0.1163567901234567901234567901,614,1.104144858613762
308,0.1171160493827160493827160494,616,-0.6168999278636113
309,0.1178777777777777777777777778,618,1.0578299598873029
310,0.1186419753086419753086419753,620,-4.028387267469234
311,0.1194086419753086419753086420,622,-0.35376020858303076
312,0.1201777777777777777777777778,624,3.7689314010896626
313,0.1209493827160493827160493827,626,0.042003548651205064
314,0.1217234567901234567901234568,628,1.1804154654661996
315,0.1225,630,2.2977480160784878
316,0.1232790123456790123456790123,632,3.3242358697880214
317,0.1240604938271604938271604938,634,0.03512851823149842
318,0.1248444444444444444444444444,636,2.849463495879515
319,0.1256308641975308641975308642,638,3.0165595061707307
320,0.1264197530864197530864197531,640,-3.1041404126479653
321,0.1272111111111111111111111111,642,1.2939274510814665
322,0.1280049382716049382716049383,644,-2.0953445101948924
323,0.1288012345679012345679012346,646,2.1330046813162893
324,0.1296,648,0.050490018764537396
325,0.1304012345679012345679012346,650,-1.2768864079222149
326,0.1312049382716049382716049383,652,0.27483207434378376
327,0.1320111111111111111111111111,654,-2.2413764986060047
328,0.1328197530864197530864197531,656,-2.8107614747962573
329,0.1336308641975308641975308642,658,-1.6512819372908627
330,0.1344444444444444444444444445,660,0.34547557449140504
331,0.1352604938271604938271604938,662,-0.438665988383944
332,0.1360790123456790123456790124,664,-0.2988878716094504
333,0.1369,666,-0.3017385876448864
334,0.1377234567901234567901234568,668,2.0109542140980854
335,0.1385493827160493827160493827,670,1.1337849727866522
336,0.1393777777777777777777777778,672,3.9743818455207816
337,0.1402086419753086419753086419,674,2.3982345323561143
338,0.1410419753086419753086419753,676,-0.13683779206256597
339,0.1418777777777777777777777778,678,-3.0099973344654383
340,0.1427160493827160493827160494,680,0.9882489325376492
341,0.1435567901234567901234567901,682,-0.8221930159899287
342,0.1444,684,-3.3581463710199757
343,0.1452456790123456790123456790,686,3.524606389002355
344,0.1460938271604938271604938271,688,-1.2262113900340585
345,0.1469444444444444444444444444,690,-2.007893479029125
346,0.1477975308641975308641975308,692,-4.97905087223075
347,0.1486530864197530864197530865,694,-0.9662830004364295
348,0.1495111111111111111111111111,696,1.2757726749976308
349,0.1503716049382716049382716050,698,0.897197445939459
350,0.1512345679012345679012345679,700,0.9461480043412656
351,0.1521,702,1.2188090865238783
352,0.1529679012345679012345679012,704,1.530412802864332
353,0.1538382716049382716049382716,706,6.701787191314639
354,0.1547111111111111111111111111,708,-0.7464947825342758
355,0.1555864197530864197530864197,710,-3.875070091955727
356,0.1564641975308641975308641976,712,-2.588203938546466
357,0.1573444444444444444444444445,714,1.3464154509630322
358,0.1582271604938271604938271605,716,1.5656499441539315
359,0.1591123456790123456790123457,718,3.17105404308868
360,0.16,720,0.3739183883478223
361,0.1608901234567901234567901234,722,-2.6577497978791653
362,0.1617827160493827160493827160,724,4.03056802467536
363,0.1626777777777777777777777778,726,-2.774406603751938
364,0.1635753086419753086419753086,728,0.4172041850541937
365,0.1644753086419753086419753087,730,2.143954850103474
366,0.1653777777777777777777777778,732,-0.7664001328749382
367,0.1662827160493827160493827161,734,2.081110188810301
368,0.1671901234567901234567901235,736,0.14539912326588658
369,0.1681,738,2.4156014427430517
370,0.1690123456790123456790123457,740,0.3034750616238448
371,0.1699271604938271604938271605,742,2.9821748195515494
372,0.1708444444444444444444444444,744,0.09689157070940031
373,0.1717641975308641975308641975,746,-2.500645178706165
374,0.1726864197530864197530864198,748,0.8840174279970973
375,0.1736111111111111111111111111,750,-3.643531387145977
376,0.1745382716049382716049382716,752,0.2749269113282758
377,0.1754679012345679012345679012,754,1.1641366054502487
378,0.1764,756,-4.78263977775227
379,0.1773345679012345679012345679,758,-4.35400267081705
380,0.1782716049382716049382716049,760,1.1207465525732299
381,0.1792111111111111111111111111,762,-0.8458510416676982
382,0.1801530864197530864197530864,764,-0.7591699927104101
383,0.1810975308641975308641975309,766,-0.6752736294797805
384,0.1820444444444444444444444445,768,2.9617777719453775
385,0.1829938271604938271604938272,770,4.360048088485298
386,0.1839456790123456790123456790,772,-0.8184757503813453
387,0.1849,774,-0.10615901947447969
388,0.1858567901234567901234567901,776,2.223245412817106
389,0.1868160493827160493827160494,778,-2.649360121213808
390,0.1877777777777777777777777777,780,-0.9054915007868515
391,0.1887419753086419753086419753,782,-1.988246727277986
392,0.1897086419753086419753086420,784,-0.7400613826439962
393,0.1906777777777777777777777778,786,-4.0901790620151335
394,0.1916493827160493827160493827,788,-0.1206802413144112
395,0.1926234567901234567901234568,790,-1.4582215513904935
396,0.1936,792,0.7038296286226285
397,0.1945790123456790123456790123,794,-2.6752581836428186
398,0.1955604938271604938271604938,796,-0.07849362513805612
399,0.1965444444444444444444444444,798,-1.622624154004641
400,0.1975308641975308641975308642,800,-2.011693020220126
401,0.1985197530864197530864197531,802,3.397166919598977
402,0.1995111111111111111111111111,804,0.5768272042713379
403,0.2005049382716049382716049383,806,-0.5843877455510793
404,0.2015012345679012345679012346,808,1.9490430882625072
405,0.2025,810,-2.2720487499483037
406,0.2035012345679012345679012346,812,1.2267360422773674
407,0.2045049382716049382716049383,814,2.9500421033784794
408,0.2055111111111111111111111111,816,0.12449126284937592
409,0.2065197530864197530864197530,818,0.8929933712821866
410,0.2075308641975308641975308642,820,2.8677743700282865
411,0.2085444444444444444444444445,822,3.504176201843637
412,0.2095604938271604938271604938,824,-1.1268308726743448
413,0.2105790123456790123456790124,826,1.1177875766872118
414,0.2116,828,-1.3668798380926144
415,0.2126234567901234567901234568,830,-2.697281118504546
416,0.2136493827160493827160493827,832,-2.107566314622399
417,0.2146777777777777777777777777,834,3.410243408035254
418,0.2157086419753086419753086419,836,5.6101570136793475
419,0.2167419753086419753086419754,838,-1.7977465372901684
420,0.2177777777777777777777777778,840,0.36166222756672245
421,0.2188160493827160493827160494,842,0.7834242863635213
422,0.2198567901234567901234567901,844,0.8469341391766384
423,0.2209,846,1.2315282652134842
424,0.2219456790123456790123456790,848,0.4447969067779665
425,0.2229938271604938271604938271,850,1.788605752098757
426,0.2240444444444444444444444444,852,-0.31525629790824417
427,0.2250975308641975308641975308,854,2.180813971987729
428,0.2261530864197530864197530865,856,1.2206230892871348
429,0.2272111111111111111111111111,858,3.147489298032065
430,0.2282716049382716049382716050,860,-4.837086397836584
431,0.2293345679012345679012345679,862,0.1832611378620706
432,0.2304,864,2.3773441593734668
433,0.2314679012345679012345679012,866,-6.270656761197195
434,0.2325382716049382716049382716,868,-5.710196578149754
435,0.2336111111111111111111111111,870,3.7734693399805286
436,0.2346864197530864197530864197,872,-5.739387627184883
437,0.2357641975308641975308641976,874,0.8556860235795781
438,0.2368444444444444444444444445,876,-0.3814757698273022
439,0.2379271604938271604938271605,878,-0.8339683796649763
440,0.2390123456790123456790123457,880,0.6715876312676242
441,0.2401,882,-5.509411898789178
442,0.2411901234567901234567901234,884,-2.022688882903133
443,0.2422827160493827160493827160,886,1.1236179183281523
444,0.2433777777777777777777777777,888,-1.088764146465365
445,0.2444753086419753086419753086,890,2.9326051654575775
446,0.2455753086419753086419753087,892,-2.8833824205919436
447,0.2466777777777777777777777778,894,0.20764865574469604
448,0.2477827160493827160493827161,896,-2.8740216742419857
449,0.2488901234567901234567901235,898,-2.311072007390948
450,0.25,900,-1.1125269735656929
451,0.2511123456790123456790123457,902,-0.0014229238190668115
452,0.2522271604938271604938271605,904,-3.948801279073642
453,0.2533444444444444444444444444,906,-1.51441412182561
454,0.2544641975308641975308641975,908,0.2932784322132467
455,0.2555864197530864197530864198,910,0.5213432209520382
456,0.2567111111111111111111111111,912,2.901470984607405
457,0.2578382716049382716049382716,914,-2.9465946403180237
458,0.2589679012345679012345679012,916,2.4382692155936394
459,0.2601,918,2.652802227380184
460,0.2612345679012345679012345679,920,1.3883005993139783
461,0.2623716049382716049382716049,922,1.496755525302435
462,0.2635111111111111111111111111,924,0.21312785903583645
463,0.2646530864197530864197530864,926,0.47128969522314845
464,0.2657975308641975308641975309,928,0.04211332127309003
465,0.2669444444444444444444444445,930,0.01804752558974707
466,0.2680938271604938271604938272,932,-1.0843394054087936
467,0.2692456790123456790123456790,934,-2.194727114484568
468,0.2704,936,0.772537210839285
469,0.2715567901234567901234567901,938,1.0759777291695365
470,0.2727160493827160493827160494,940,-3.487633328554905
471,0.2738777777777777777777777777,942,2.090043431005879
472,0.2750419753086419753086419753,944,0.6358919608438729
473,0.2762086419753086419753086420,946,-0.8456500644636016
474,0.2773777777777777777777777778,948,-0.7446399917217763
475,0.2785493827160493827160493827,950,-1.565899885189248
476,0.2797234567901234567901234568,952,-0.4835649994207171
477,0.2809,954,-1.7717093347991484
478,0.2820790123456790123456790123,956,-3.923266755767052
479,0.2832604938271604938271604938,958,-4.287950350632351
480,0.2844444444444444444444444444,960,-2.015215694368406
481,0.2856308641975308641975308642,962,-1.28150938632647
482,0.2868197530864197530864197531,964,0.7653779640234422
483,0.2880111111111111111111111111,966,0.21544804826157726
484,0.2892049382716049382716049383,968,-3.250940766574706
485,0.2904012345679012345679012346,970,-1.805181405803601
486,0.2916,972,0.7096808318427289
487,0.2928012345679012345679012346,974,-0.2842925080056322
488,0.2940049382716049382716049382,976,1.6617932299721103
489,0.2952111111111111111111111111,978,3.8093158574998953
490,0.2964197530864197530864197530,980,-1.2792483386781879
491,0.2976308641975308641975308642,982,0.10845596385829824
492,0.2988444444444444444444444445,984,-5.530632202315511
493,0.3000604938271604938271604939,986,0.45261295627526965
494,0.3012790123456790123456790124,988,-2.761743132526113
495,0.3025,990,-1.0333529315104322
496,0.3037234567901234567901234568,992,-2.7119199005701033
497,0.3049493827160493827160493827,994,2.05524626063555
498,0.3061777777777777777777777777,996,-0.018365342033757403
499,0.3074086419753086419753086419,998,3.1480943876214718
500,0.3086419753086419753086419754,1000,-0.2379188435918954
501,0.3098777777777777777777777778,1002,-3.595326131146472
502,0.3111160493827160493827160494,1004,1.0095277322836855
503,0.3123567901234567901234567901,1006,-4.100186948722504
504,0.3136,1008,1.9240733979564038
505,0.3148456790123456790123456790,1010,-0.8455157102788454
506,0.3160938271604938271604938271,1012,-0.8741112834772825
507,0.3173444444444444444444444444,1014,2.4164796324096
508,0.3185975308641975308641975308,1016,-3.2829271478768773
509,0.3198530864197530864197530865,1018,-2.4069510702289345
510,0.3211111111111111111111111111,1020,1.42502498248946
511,0.3223716049382716049382716050,1022,6.901613814352115
512,0.3236345679012345679012345679,1024,-0.9818387063353594
513,0.3249,1026,1.3958689639529451
514,0.3261679012345679012345679012,1028,-1.4915514214204342
515,0.3274382716049382716049382716,1030,0.9333653187661685
516,0.3287111111111111111111111111,1032,-1.258562414954132
517,0.3299864197530864197530864197,1034,1.1240057803906287
518,0.3312641975308641975308641976,1036,-0.9093961157845818
519,0.3325444444444444444444444445,1038,-0.7449435429324587
520,0.3338271604938271604938271605,1040,0.755377977416885
521,0.3351123456790123456790123457,1042,-0.7797589814044716
522,0.3364,1044,1.0755845822213843
523,0.3376901234567901234567901234,1046,1.8548954691360167
524,0.3389827160493827160493827160,1048,6.103094129606362
525,0.3402777777777777777777777777,1050,2.546629815867238
526,0.3415753086419753086419753086,1052,2.648596343374963
527,0.3428753086419753086419753087,1054,4.645001963259095
528,0.3441777777777777777777777778,1056,-2.8686976260385646
529,0.3454827160493827160493827161,1058,1.670411065074791
530,0.3467901234567901234567901235,1060,0.41191722306248957
531,0.3481,1062,-1.478035112268624
532,0.3494123456790123456790123457,1064,-2.437237938300632
533,0.3507271604938271604938271605,1066,-0.9839216922005503
534,0.3520444444444444444444444444,1068,-2.0235510065397273
535,0.3533641975308641975308641975,1070,1.5853517935783235
536,0.3546864197530864197530864198,1072,1.215881364181277
537,0.3560111111111111111111111112,1074,1.9542627470884335
538,0.3573382716049382716049382716,1076,-0.9008981390814045
539,0.3586679012345679012345679012,1078,-1.864309475750808
540,0.36,1080,-3.010770055862736
541,0.3613345679012345679012345679,1082,-0.6539318949475774
542,0.3626716049382716049382716049,1084,0.3287247282464759
543,0.3640111111111111111111111111,1086,0.9037929533220755
544,0.3653530864197530864197530864,1088,-2.208877291002133
545,0.3666975308641975308641975309,1090,-0.3485312848882847
546,0.3680444444444444444444444445,1092,1.1587609455637196
547,0.3693938271604938271604938272,1094,0.2397378475274117
548,0.3707456790123456790123456790,1096,1.2680824553305943
