,Mass (amu),Time (microseconds),Amplitude
258,0.08217777777777777777777777780,516,2.165045045877442
259,0.08281604938271604938271604940,518,3.7888904513673083
260,0.08345679012345679012345679013,520,-2.7295587917430844
261,0.0841,522,-1.2611978625475855
262,0.08474567901234567901234567901,524,0.22259523497767397
263,0.08539382716049382716049382715,526,-3.667596573786983
264,0.08604444444444444444444444442,528,0.46169371371551277
265,0.08669753086419753086419753084,530,0.5777793079125076
266,0.08735308641975308641975308645,532,1.3632848874834473
267,0.08801111111111111111111111113,534,-0.5962568152504731
268,0.08867160493827160493827160495,536,0.49754393269420366
269,0.08933456790123456790123456791,538,-5.505257204485511
270,0.09,540,1.0216526060309508
271,0.09066790123456790123456790123,542,0.18679717172109866
272,0.09133827160493827160493827159,544,1.81609482175338
273,0.09201111111111111111111111109,546,4.651186474777372
274,0.09268641975308641975308641973,548,6.163659383148096
275,0.09336419753086419753086419756,550,2.244111858023625
276,0.09404444444444444444444444446,552,1.3677161880877717
277,0.09472716049382716049382716051,554,1.0556508821115984
278,0.09541234567901234567901234569,556,3.0208070829966798
279,0.0961,558,0.9135925339999132
280,0.09679012345679012345679012345,560,-2.087233924182683
281,0.09748271604938271604938271604,562,0.3977310154502259
282,0.09817777777777777777777777776,564,-2.7211884151404724
283,0.09887530864197530864197530861,566,1.581285180075953
284,0.09957530864197530864197530867,568,2.035740212787814
285,0.1002777777777777777777777778,570,-1.8081407107433858
286,0.1009827160493827160493827161,572,-0.39721091961668525
287,0.1016901234567901234567901235,574,0.21163777655669921
288,0.1024,576,-1.9086944497648417
289,0.1031123456790123456790123457,578,2.6128734972151335
290,0.1038271604938271604938271605,580,4.8324009244807025
291,0.1045444444444444444444444444,582,-1.2402574173489334
292,0.1052641975308641975308641975,584,-1.5759237036273348
293,0.1059864197530864197530864198,586,1.6563135401164937
294,0.1067111111111111111111111111,588,-1.2230343145546145
295,0.1074382716049382716049382716,590,-4.486686827864539
296,0.1081679012345679012345679012,592,-0.6733786889286193
297,0.1089,594,0.608692246018143
298,0.1096345679012345679012345679,596,-0.13435826856481708
299,0.1103716049382716049382716049,598,-1.428991399943338
300,0.1111111111111111111111111111,600,2.7886735627569696
301,0.1118530864197530864197530864,602,0.7975221166775751
302,0.1125975308641975308641975309,604,0.28735414115656416
303,0.1133444444444444444444444445,606,3.7341881778045156
304,0.1140938271604938271604938272,608,1.8225184605594091
305,0.1148456790123456790123456790,610,0.06346551112237671
306,0.1156,612,3.5448563947834595
307,0.1163567901234567901234567901,614,1.0196370178878387
308,0.1171160493827160493827160494,616,-1.600822516032308
309,0.1178777777777777777777777778,618,1.659085696902699
310,0.1186419753086419753086419753,620,3.1981000186262794
311,0.1194086419753086419753086420,622,-0.7366680787536827
312,0.1201777777777777777777777778,624,-0.9796041543142265
313,0.1209493827160493827160493827,626,2.400467075245886
314,0.1217234567901234567901234568,628,0.2901413353327727
315,0.1225,630,-0.5937822144594297
316,0.1232790123456790123456790123,632,-3.0884142798877936
317,0.1240604938271604938271604938,634,1.7042404593295366
318,0.1248444444444444444444444444,636,-2.5017112483097548
319,0.1256308641975308641975308642,638,-1.6911370445800151
320,0.1264197530864197530864197531,640,-0.27889663029741807
321,0.1272111111111111111111111111,642,2.8671379761652056
322,0.1280049382716049382716049383,644,-1.9222061194739175
323,0.1288012345679012345679012346,646,0.8334542684719493
324,0.1296,648,1.8153068479334444
325,0.1304012345679012345679012346,650,1.6997984273899245
326,0.1312049382716049382716049383,652,-1.8955808303874782
327,0.1320111111111111111111111111,654,2.3506275402839645
328,0.1328197530864197530864197531,656,1.045640262082078
329,0.1336308641975308641975308642,658,3.277855314414851
330,0.1344444444444444444444444445,660,-2.425620878133505
331,0.1352604938271604938271604938,662,2.167760478880744
332,0.1360790123456790123456790124,664,3.8225261706026465
333,0.1369,666,-3.0018962273320113
334,0.1377234567901234567901234568,668,0.7099299546848936
335,0.1385493827160493827160493827,670,-4.545220413326203
336,0.1393777777777777777777777778,672,-1.3730575300612953
337,0.1402086419753086419753086419,674,3.528932917781173
338,0.1410419753086419753086419753,676,1.6498002757148729
339,0.1418777777777777777777777778,678,1.844550450627592
340,0.1427160493827160493827160494,680,0.26580483579206543
341,0.1435567901234567901234567901,682,1.690729596056152
342,0.1444,684,2.56900124082103
343,0.1452456790123456790123456790,686,1.366862974856773
344,0.1460938271604938271604938271,688,-3.8066711232401684
345,0.1469444444444444444444444444,690,-2.2944756253702243
346,0.1477975308641975308641975308,692,0.1047407312569993
347,0.1486530864197530864197530865,694,-0.9673071007383403
348,0.1495111111111111111111111111,696,-1.6413917209307145
349,0.1503716049382716049382716050,698,0.3320340939562878
350,0.1512345679012345679012345679,700,-2.5215325922900824
351,0.1521,702,3.1325543522899677
352,0.1529679012345679012345679012,704,1.5694542807812275
353,0.1538382716049382716049382716,706,-3.3533517883142303
354,0.1547111111111111111111111111,708,-0.8435925538153123
355,0.1555864197530864197530864197,710,-1.8895610523655462
356,0.1564641975308641975308641976,712,-0.9700362960506189
357,0.1573444444444444444444444445,714,1.5983572484431587
358,0.1582271604938271604938271605,716,-2.3325577233999097
359,0.1591123456790123456790123457,718,0.8229689709547918
360,0.16,720,-2.06213191582392
361,0.1608901234567901234567901234,722,-0.04491646097165454
362,0.1617827160493827160493827160,724,0.009397809221772075
363,0.1626777777777777777777777778,726,-1.282937557287746
364,0.1635753086419753086419753086,728,1.3535581518335535
365,0.1644753086419753086419753087,730,-1.243938711743352
366,0.1653777777777777777777777778,732,2.3924055072724815
367,0.1662827160493827160493827161,734,-1.753094110844098
368,0.1671901234567901234567901235,736,-0.40100405015381835
369,0.1681,738,0.4137766492353855
370,0.1690123456790123456790123457,740,0.526442866765559
371,0.1699271604938271604938271605,742,-0.6339269882408618
372,0.1708444444444444444444444444,744,-2.017476794867138
373,0.1717641975308641975308641975,746,-0.2296873484992841
374,0.1726864197530864197530864198,748,1.2090920672600467
375,0.1736111111111111111111111111,750,3.106480783225316
376,0.1745382716049382716049382716,752,-2.5547494708663376
377,0.1754679012345679012345679012,754,0.4944823089817279
378,0.1764,756,1.7189739211569455
379,0.1773345679012345679012345679,758,-0.8548703433934306
380,0.1782716049382716049382716049,760,-1.9828413902954276
381,0.1792111111111111111111111111,762,-3.5233232243034482
382,0.1801530864197530864197530864,764,-3.125446572950949
383,0.1810975308641975308641975309,766,-2.688737277414154
384,0.1820444444444444444444444445,768,-1.73214270182747
385,0.1829938271604938271604938272,770,0.19331336891590792
386,0.1839456790123456790123456790,772,2.2485996416854537
387,0.1849,774,-0.28600284370636464
388,0.1858567901234567901234567901,776,0.9747117443946837
389,0.1868160493827160493827160494,778,-1.3580152941096821
390,0.1877777777777777777777777777,780,-2.062512410125348
391,0.1887419753086419753086419753,782,-2.453483555674479
392,0.1897086419753086419753086420,784,-1.9302058768823487
393,0.1906777777777777777777777778,786,4.099310736566562
394,0.1916493827160493827160493827,788,-2.9183281238294723
395,0.1926234567901234567901234568,790,0.5590905517804998
396,0.1936,792,-1.20462996191701
397,0.1945790123456790123456790123,794,4.476416525614635
398,0.1955604938271604938271604938,796,0.25521378793271027
399,0.1965444444444444444444444444,798,0.16042850907163564
400,0.1975308641975308641975308642,800,-0.942963607460936
401,0.1985197530864197530864197531,802,-0.05585792690837431
402,0.1995111111111111111111111111,804,-4.582087432842662
403,0.2005049382716049382716049383,806,0.9465347099735326
404,0.2015012345679012345679012346,808,-2.8460605855764243
405,0.2025,810,2.0930313424005145
406,0.2035012345679012345679012346,812,-3.0487534935646976
407,0.2045049382716049382716049383,814,0.41186781750889967
408,0.2055111111111111111111111111,816,-3.315112372053391
409,0.2065197530864197530864197530,818,2.293014951886889
410,0.2075308641975308641975308642,820,0.4790244795285878
411,0.2085444444444444444444444445,822,-1.8675723169946903
412,0.2095604938271604938271604938,824,-3.348462834594918
413,0.2105790123456790123456790124,826,1.22473109700202
414,0.2116,828,-0.12653778068311095
415,0.2126234567901234567901234568,830,0.1993948922325421
416,0.2136493827160493827160493827,832,-3.9718308275734504
417,0.2146777777777777777777777777,834,3.117705734015199
418,0.2157086419753086419753086419,836,1.5113596657933739
419,0.2167419753086419753086419754,838,-1.785875006308024
420,0.2177777777777777777777777778,840,0.36258827604006255
421,0.2188160493827160493827160494,842,5.058520128589173
422,0.2198567901234567901234567901,844,2.85077476697948
423,0.2209,846,3.4527996339267033
424,0.2219456790123456790123456790,848,0.5020206435692293
425,0.2229938271604938271604938271,850,1.9144166101054236
426,0.2240444444444444444444444444,852,2.9660315752954105
427,0.2250975308641975308641975308,854,2.4042758785927365
428,0.2261530864197530864197530865,856,2.8200463901244652
429,0.2272111111111111111111111111,858,-1.2028394991235691
430,0.2282716049382716049382716050,860,-2.417565979014574
431,0.2293345679012345679012345679,862,-1.0156037136405212
432,0.2304,864,0.02042806183469379
433,0.2314679012345679012345679012,866,3.0250520866075368
434,0.2325382716049382716049382716,868,2.4842980698061163
435,0.2336111111111111111111111111,870,-0.22860237880539955
436,0.2346864197530864197530864197,872,-3.2120449017713737
437,0.2357641975308641975308641976,874,-0.7960168392951382
438,0.2368444444444444444444444445,876,1.5231901135266737
439,0.2379271604938271604938271605,878,3.0737139702128142
440,0.2390123456790123456790123457,880,-3.775948155720352
441,0.2401,882,-2.410993710040075
442,0.2411901234567901234567901234,884,0.6966045072666597
443,0.2422827160493827160493827160,886,-4.53013571572551
444,0.2433777777777777777777777777,888,1.7174806577628865
445,0.2444753086419753086419753086,890,-1.9505783105501058
446,0.2455753086419753086419753087,892,3.692410943010796
447,0.2466777777777777777777777778,894,0.09612500722917332
448,0.2477827160493827160493827161,896,-2.6870043346233152
449,0.2488901234567901234567901235,898,-0.19452347680780885
450,0.25,900,-0.8644355038822019
451,0.2511123456790123456790123457,902,1.628474301280283
452,0.2522271604938271604938271605,904,1.3301876318601529
453,0.2533444444444444444444444444,906,1.2619957183733548
454,0.2544641975308641975308641975,908,0.7364142375324977
455,0.2555864197530864197530864198,910,1.2436539047119046
456,0.2567111111111111111111111111,912,0.16931125281132123
457,0.2578382716049382716049382716,914,2.104034922914642
458,0.2589679012345679012345679012,916,-1.3298345771928597
459,0.2601,918,-1.463584813132567
460,0.2612345679012345679012345679,920,1.736849177258863
461,0.2623716049382716049382716049,922,-3.367236920516995
462,0.2635111111111111111111111111,924,3.131614598811128
463,0.2646530864197530864197530864,926,-2.964195038182062
464,0.2657975308641975308641975309,928,-2.159769232847046
465,0.2669444444444444444444444445,930,1.8658912980101596
466,0.2680938271604938271604938272,932,-1.3498517497702467
467,0.2692456790123456790123456790,934,-4.408406803768045
468,0.2704,936,-0.3353734017497972
469,0.2715567901234567901234567901,938,-1.204822523108374
470,0.2727160493827160493827160494,940,-1.731931639990846
471,0.2738777777777777777777777777,942,-1.9738755819217377
472,0.2750419753086419753086419753,944,0.5436329895038938
473,0.2762086419753086419753086420,946,-1.8072169428858211
474,0.2773777777777777777777777778,948,-0.24163054742836307
475,0.2785493827160493827160493827,950,2.1983692569384945
476,0.2797234567901234567901234568,952,-0.28065907841975196
477,0.2809,954,-1.1402254576207562
478,0.2820790123456790123456790123,956,-0.13079243497817927
479,0.2832604938271604938271604938,958,3.8409562079974475
480,0.2844444444444444444444444444,960,-1.6501552733879623
481,0.2856308641975308641975308642,962,-1.351771170062194
482,0.2868197530864197530864197531,964,0.4076818890747737
483,0.2880111111111111111111111111,966,0.055721418768741496
484,0.2892049382716049382716049383,968,-1.2191051295969126
485,0.2904012345679012345679012346,970,5.785715616554663
486,0.2916,972,2.7656893743985917
487,0.2928012345679012345679012346,974,-2.2131134318147434
488,0.2940049382716049382716049382,976,0.1466926773450742
489,0.2952111111111111111111111111,978,-3.6027185837608413
490,0.2964197530864197530864197530,980,1.17522910591542
491,0.2976308641975308641975308642,982,0.6435622140800205
492,0.2988444444444444444444444445,984,1.616421208016716
493,0.3000604938271604938271604939,986,-0.9523218244147089
494,0.3012790123456790123456790124,988,-2.8934179739142722
495,0.3025,990,-0.20312343964452664
496,0.3037234567901234567901234568,992,-1.8549661302344875
497,0.3049493827160493827160493827,994,-0.8141171841093265
498,0.3061777777777777777777777777,996,2.4430748131488884
499,0.3074086419753086419753086419,998,-0.2251606900079618
500,0.3086419753086419753086419754,1000,0.5918953847315787
501,0.3098777777777777777777777778,1002,-1.5943295140557467
502,0.3111160493827160493827160494,1004,1.3555637350962746
503,0.3123567901234567901234567901,1006,0.4334734810181062
504,0.3136,1008,2.725374294959407
505,0.3148456790123456790123456790,1010,2.837360652825663
506,0.3160938271604938271604938271,1012,0.8036412769309752
507,0.3173444444444444444444444444,1014,-0.26041127383316615
508,0.3185975308641975308641975308,1016,-3.8604536717721154
509,0.3198530864197530864197530865,1018,2.938540945363602
510,0.3211111111111111111111111111,1020,-0.2391102474505109
511,0.3223716049382716049382716050,1022,2.3590445376515836
512,0.3236345679012345679012345679,1024,2.2631649897942636
513,0.3249,1026,0.4722074161415772
514,0.3261679012345679012345679012,1028,1.789640507793454
515,0.3274382716049382716049382716,1030,-0.784407453821938
516,0.3287111111111111111111111111,1032,3.39216113524336
517,0.3299864197530864197530864197,1034,-2.287083833844664
518,0.3312641975308641975308641976,1036,-1.4426873651129888
519,0.3325444444444444444444444445,1038,-2.692409587394089
520,0.3338271604938271604938271605,1040,1.363300343008289
521,0.3351123456790123456790123457,1042,-0.31513242582148127
522,0.3364,1044,1.1931013712068441
523,0.3376901234567901234567901234,1046,4.689822950667787
524,0.3389827160493827160493827160,1048,2.0686456561666167
525,0.3402777777777777777777777777,1050,-1.3992647091161607
526,0.3415753086419753086419753086,1052,-2.060989373911458
527,0.3428753086419753086419753087,1054,0.7035884515416556
528,0.3441777777777777777777777778,1056,-0.7032651078557334
529,0.3454827160493827160493827161,1058,-3.5227047567495555
530,0.3467901234567901234567901235,1060,-2.6943106919561175
531,0.3481,1062,-3.5526170698155433
532,0.3494123456790123456790123457,1064,-1.3921834340508248
533,0.3507271604938271604938271605,1066,-0.007465346300782837
534,0.3520444444444444444444444444,1068,0.7267021532588714
535,0.3533641975308641975308641975,1070,-2.088336956374356
536,0.3546864197530864197530864198,1072,-2.4956329959167927
537,0.3560111111111111111111111112,1074,-2.086936512226614
538,0.3573382716049382716049382716,1076,0.3730021793091948
539,0.3586679012345679012345679012,1078,0.8104258946629082
540,0.36,1080,-0.6797010132865153
541,0.3613345679012345679012345679,1082,0.6876018265093138
542,0.3626716049382716049382716049,1084,-1.4654953340008727
543,0.3640111111111111111111111111,1086,1.5013031718013696
544,0.3653530864197530864197530864,1088,-2.16129383893198
545,0.3666975308641975308641975309,1090,0.6902227518964562
546,0.3680444444444444444444444445,1092,3.9280047959725577
547,0.3693938271604938271604938272,1094,0.29564104973574085
