,Mass (amu),Time (microseconds),Amplitude
148,0.02704197530864197530864197529,296,-1.1957733339193872
149,0.02740864197530864197530864199,298,5.021155824822672
150,0.02777777777777777777777777779,300,-1.7264209541772482
151,0.02814938271604938271604938272,302,3.8927114125570044
152,0.02852345679012345679012345679,304,0.5397525406754936
153,0.0289,306,-1.6766583529925638
154,0.02927901234567901234567901234,308,-0.4190157713525648
155,0.02966049382716049382716049382,310,-0.8640746591927025
156,0.03004444444444444444444444443,312,-1.5243348489076798
157,0.03043086419753086419753086418,314,0.8359518796799152
158,0.03081975308641975308641975310,316,-0.33161803643480636
159,0.03121111111111111111111111112,318,2.009112843751472
160,0.03160493827160493827160493828,320,0.5534561225444025
161,0.03200123456790123456790123457,322,-0.17669525066216415
162,0.0324,324,3.6382798925398876
163,0.03280123456790123456790123456,326,2.7258637176333926
164,0.03320493827160493827160493826,328,2.3678886057075808
165,0.03361111111111111111111111110,330,-0.8780482256884243
166,0.03401975308641975308641975307,332,2.2228071453523977
167,0.03443086419753086419753086421,334,-1.971905912665441
168,0.03484444444444444444444444446,336,0.19993369376775472
169,0.03526049382716049382716049384,338,0.003900910524986762
170,0.03567901234567901234567901235,340,-1.664442156802757
171,0.0361,342,1.4684673982967764
172,0.03652345679012345679012345679,344,-0.21939740969666197
173,0.03694938271604938271604938271,346,-1.0756892687779023
174,0.03737777777777777777777777776,348,-1.1522814403930417
175,0.03780864197530864197530864196,350,-1.5089094230398006
176,0.03824197530864197530864197533,352,-0.7896771084393057
177,0.03867777777777777777777777779,354,-1.4658008272495844
178,0.03911604938271604938271604939,356,0.41753348282580305
179,0.03955679012345679012345679013,358,1.3553559498363363
180,0.04,360,1.9816325347097377
181,0.04044567901234567901234567901,362,4.054735795913621
182,0.04089382716049382716049382715,364,2.8999218208887867
183,0.04134444444444444444444444443,366,2.9521413488319945
184,0.04179753086419753086419753085,368,0.07787874554515328
185,0.04225308641975308641975308644,370,-0.05489644045791655
186,0.04271111111111111111111111112,372,-1.1198169336459654
187,0.04317160493827160493827160495,374,4.565130937234167
188,0.04363456790123456790123456791,376,-1.536930142253016
189,0.0441,378,5.045494649075894
190,0.04456790123456790123456790123,380,0.10547575310669353
191,0.04503827160493827160493827160,382,-0.7410037039116111
192,0.04551111111111111111111111110,384,-2.6964308810083786
193,0.04598641975308641975308641973,386,-3.3599648948075918
194,0.04646419753086419753086419755,388,-1.6267451419988155
195,0.04694444444444444444444444446,390,-2.886483286313343
196,0.04742716049382716049382716050,392,-5.361253617396436
197,0.04791234567901234567901234568,394,-0.5119470398786901
198,0.0484,396,-0.3301967394257641
199,0.04889012345679012345679012345,398,-3.648444500771162
200,0.04938271604938271604938271604,400,3.012474681242054
201,0.04987777777777777777777777776,402,0.7243445234656463
202,0.05037530864197530864197530862,404,-1.7534947371715455
203,0.05087530864197530864197530866,406,-2.8905018251525254
204,0.05137777777777777777777777779,408,-2.7157954091105534
205,0.05188271604938271604938271606,410,-6.641146521484542
206,0.05239012345679012345679012346,412,1.7532881413515298
207,0.0529,414,-0.499373510301942
208,0.05341234567901234567901234567,416,2.6361870854950262
209,0.05392716049382716049382716048,418,-1.1067486496515024
210,0.05444444444444444444444444443,420,1.4488123009564673
211,0.05496419753086419753086419751,422,-0.15921225634437408
212,0.05548641975308641975308641977,424,-2.542845792097703
213,0.05601111111111111111111111113,426,-0.6054850825261274
214,0.05653827160493827160493827162,428,2.6111112817192765
215,0.05706790123456790123456790124,430,-5.111151823880607
216,0.0576,432,-0.5484328977503582
217,0.05813456790123456790123456790,434,2.477492966886867
218,0.05867160493827160493827160493,436,1.741743619716055
219,0.05921111111111111111111111109,438,0.9532284344970019
220,0.05975308641975308641975308640,440,1.7015593853877333
221,0.06029753086419753086419753089,442,1.9335926708248132
222,0.06084444444444444444444444446,444,-1.459746551220114
223,0.06139382716049382716049382717,446,1.5735456554524765
224,0.06194567901234567901234567902,448,2.496424435903721
225,0.0625,450,2.688797932351092
226,0.06305679012345679012345679012,452,-2.4192478390539005
227,0.06361604938271604938271604937,454,-0.5651992353042572
228,0.06417777777777777777777777776,456,2.905669329688335
229,0.06474197530864197530864197529,458,2.379740765537977
230,0.06530864197530864197530864200,460,-1.6396095241498567
231,0.06587777777777777777777777779,462,1.1867003224064503
232,0.06644938271604938271604938273,464,-2.9161242244283803
233,0.06702345679012345679012345680,466,-1.1192717029248658
234,0.0676,468,5.179013849057011
235,0.06817901234567901234567901234,470,-1.6089432499665037
236,0.06876049382716049382716049382,472,-0.45801813363692206
237,0.06934444444444444444444444443,474,-1.0683796939273125
238,0.06993086419753086419753086417,476,-1.056664141515597
239,0.07051975308641975308641975311,478,1.2724795907056907
240,0.07111111111111111111111111113,480,-3.0764870258938433
241,0.07170493827160493827160493828,482,4.932503142692231
242,0.07230123456790123456790123457,484,0.9996895092399228
243,0.0729,486,3.1580721128463707
244,0.07350123456790123456790123456,488,-1.3683217446628968
245,0.07410493827160493827160493826,490,3.339271904733623
246,0.07471111111111111111111111109,492,-0.007433459201114938
247,0.07531975308641975308641975306,494,-0.49602319117768345
248,0.07593086419753086419753086422,496,1.0424195067537778
249,0.07654444444444444444444444446,498,-4.111889480661161
250,0.07716049382716049382716049384,500,0.0026804416733194657
251,0.07777901234567901234567901235,502,0.5212642413044163
252,0.0784,504,-1.0399295071217598
253,0.07902345679012345679012345678,506,-1.7866433585980595
254,0.07964938271604938271604938270,508,3.9514139040961456
255,0.08027777777777777777777777776,510,-2.1111862392275182
256,0.08090864197530864197530864195,512,-1.4679548991573776
257,0.08154197530864197530864197533,514,-0.23363486944788475
258,0.08217777777777777777777777780,516,1.392392998216381
259,0.08281604938271604938271604940,518,0.2062850369330361
260,0.08345679012345679012345679013,520,0.9897720366560845
261,0.0841,522,-0.9152529679465649
262,0.08474567901234567901234567901,524,1.6346472702686852
263,0.08539382716049382716049382715,526,3.3073983196555217
264,0.08604444444444444444444444442,528,2.4985181929370848
265,0.08669753086419753086419753084,530,-1.0856796189253481
266,0.08735308641975308641975308645,532,-1.6932529863235422
267,0.08801111111111111111111111113,534,-1.827209988237655
268,0.08867160493827160493827160495,536,-3.7353848317522838
269,0.08933456790123456790123456791,538,-0.0712623947952713
270,0.09,540,3.97939271621823
271,0.09066790123456790123456790123,542,4.553809342899799
272,0.09133827160493827160493827159,544,3.115752368642084
273,0.09201111111111111111111111109,546,2.57870966810383
274,0.09268641975308641975308641973,548,1.3246523653487234
275,0.09336419753086419753086419756,550,3.166902580237447
276,0.09404444444444444444444444446,552,0.0013500351737405737
277,0.09472716049382716049382716051,554,-1.754418018028489
278,0.09541234567901234567901234569,556,-3.289000066497606
279,0.0961,558,3.545773970327707
280,0.09679012345679012345679012345,560,-2.251346597380452
281,0.09748271604938271604938271604,562,-1.9052681359423915
282,0.09817777777777777777777777776,564,3.846321130516815
283,0.09887530864197530864197530861,566,-1.7535383761794354
284,0.09957530864197530864197530867,568,-0.9844061975201779
285,0.1002777777777777777777777778,570,3.0624527986499923
286,0.1009827160493827160493827161,572,-0.8318552617957286
287,0.1016901234567901234567901235,574,0.43091908812000407
288,0.1024,576,1.173760810639652
289,0.1031123456790123456790123457,578,6.3513053381661395
290,0.1038271604938271604938271605,580,5.716928923387796
291,0.1045444444444444444444444444,582,3.610467396988328
292,0.1052641975308641975308641975,584,0.932786796776943
293,0.1059864197530864197530864198,586,0.5959082924530471
294,0.1067111111111111111111111111,588,6.383195987042538
295,0.1074382716049382716049382716,590,3.137437071451275
296,0.1081679012345679012345679012,592,1.324667832282795
297,0.1089,594,-0.006354913154219685
298,0.1096345679012345679012345679,596,-3.078004256441803
299,0.1103716049382716049382716049,598,2.0960795228057476
300,0.1111111111111111111111111111,600,1.211618254899814
301,0.1118530864197530864197530864,602,1.682654571274781
302,0.1125975308641975308641975309,604,-0.44810204259233094
303,0.1133444444444444444444444445,606,-0.20853392723406577
304,0.1140938271604938271604938272,608,2.873844093824149
305,0.1148456790123456790123456790,610,-3.743911735860258
306,0.1156,612,-0.05343789985958755
307,0.1163567901234567901234567901,614,-0.17891735732428746
308,0.1171160493827160493827160494,616,-2.0365459288539656
309,0.1178777777777777777777777778,618,0.493065132870677
310,0.1186419753086419753086419753,620,1.9355273340030346
311,0.1194086419753086419753086420,622,0.10030329426103281
312,0.1201777777777777777777777778,624,0.6151410222980963
313,0.1209493827160493827160493827,626,1.189601883074833
314,0.1217234567901234567901234568,628,-1.1151511132932972
315,0.1225,630,3.6029537659956827
316,0.1232790123456790123456790123,632,0.48341366175374206
317,0.1240604938271604938271604938,634,0.9871523571454668
318,0.1248444444444444444444444444,636,1.0006165301583818
319,0.1256308641975308641975308642,638,0.058551830929767006
320,0.1264197530864197530864197531,640,-0.9387832555934327
321,0.1272111111111111111111111111,642,1.6897336178559006
322,0.1280049382716049382716049383,644,-3.7208550526359816
323,0.1288012345679012345679012346,646,1.5314968188289866
324,0.1296,648,-0.4030173668951063
325,0.1304012345679012345679012346,650,-3.045335152203488
326,0.1312049382716049382716049383,652,2.062608399953116
327,0.1320111111111111111111111111,654,3.4159537641879973
328,0.1328197530864197530864197531,656,3.1342418186048984
329,0.1336308641975308641975308642,658,-0.8279787545057854
330,0.1344444444444444444444444445,660,-1.6270136841831053
331,0.1352604938271604938271604938,662,-0.42068598815298464
332,0.1360790123456790123456790124,664,-4.119097363354054
333,0.1369,666,-1.0606574378717566
334,0.1377234567901234567901234568,668,0.9520695314890993
335,0.1385493827160493827160493827,670,2.461066889923605
336,0.1393777777777777777777777778,672,-0.5043934100186773
337,0.1402086419753086419753086419,674,0.32917418408625804
338,0.1410419753086419753086419753,676,-2.875824891837799
339,0.1418777777777777777777777778,678,-1.4269133053065701
340,0.1427160493827160493827160494,680,1.6339513913816819
341,0.1435567901234567901234567901,682,-2.4999999925394074
342,0.1444,684,0.4926992157412764
343,0.1452456790123456790123456790,686,-0.008381715787208947
344,0.1460938271604938271604938271,688,-5.458581551379245
345,0.1469444444444444444444444444,690,-3.4418862436492086
346,0.1477975308641975308641975308,692,0.37777466028122586
347,0.1486530864197530864197530865,694,-0.26494887045605503
348,0.1495111111111111111111111111,696,-3.073188996495065
349,0.1503716049382716049382716050,698,-6.129589319911649
350,0.1512345679012345679012345679,700,-1.0128997160106816
351,0.1521,702,-0.7426830859050565
352,0.1529679012345679012345679012,704,-1.4947039192016616
353,0.1538382716049382716049382716,706,0.3555005107143959
354,0.1547111111111111111111111111,708,-0.7303164705949504
355,0.1555864197530864197530864197,710,0.8285531278573176
356,0.1564641975308641975308641976,712,3.200110491451577
357,0.1573444444444444444444444445,714,-0.3645297114586707
358,0.1582271604938271604938271605,716,-5.947436798763232
359,0.1591123456790123456790123457,718,2.4051842489292268
360,0.16,720,-2.6479439729586276
361,0.1608901234567901234567901234,722,-0.611275865943382
362,0.1617827160493827160493827160,724,-2.1177471153884158
363,0.1626777777777777777777777778,726,-1.3155880927055361
364,0.1635753086419753086419753086,728,4.396804621086473
365,0.1644753086419753086419753087,730,1.602135110520215
366,0.1653777777777777777777777778,732,-3.4117909951253758
367,0.1662827160493827160493827161,734,0.4768449006513176
368,0.1671901234567901234567901235,736,6.809136083708923
369,0.1681,738,2.540912302219209
370,0.1690123456790123456790123457,740,-2.5097895106439854
371,0.1699271604938271604938271605,742,1.2575275920599411
372,0.1708444444444444444444444444,744,-0.6664769503382602
373,0.1717641975308641975308641975,746,-0.9031987053267139
374,0.1726864197530864197530864198,748,2.2171693867901623
375,0.1736111111111111111111111111,750,4.759144676716895
376,0.1745382716049382716049382716,752,-0.9329079277652328
377,0.1754679012345679012345679012,754,2.8232103264436548
378,0.1764,756,0.09682244765483859
379,0.1773345679012345679012345679,758,-1.7432022202507718
380,0.1782716049382716049382716049,760,-1.0606366334981796
381,0.1792111111111111111111111111,762,-1.1670989488527856
382,0.1801530864197530864197530864,764,-1.335931395874249
383,0.1810975308641975308641975309,766,2.8831632715789777
384,0.1820444444444444444444444445,768,-0.9872809902485546
385,0.1829938271604938271604938272,770,-1.3369292917259716
386,0.1839456790123456790123456790,772,-3.336108091029196
387,0.1849,774,2.497084329417793
388,0.1858567901234567901234567901,776,-2.8735556245168308
389,0.1868160493827160493827160494,778,-3.0108686611888857
390,0.1877777777777777777777777777,780,-3.5602928899960715
391,0.1887419753086419753086419753,782,2.855444199145139
392,0.1897086419753086419753086420,784,3.8130346279818728
393,0.1906777777777777777777777778,786,-1.1558633822324145
394,0.1916493827160493827160493827,788,-2.5377997899225964
395,0.1926234567901234567901234568,790,1.3945718451518492
396,0.1936,792,-2.799422284225192
397,0.1945790123456790123456790123,794,1.060010770183348
398,0.1955604938271604938271604938,796,-1.4615406650677187
399,0.1965444444444444444444444444,798,0.4050658813789662
400,0.1975308641975308641975308642,800,-0.22145700114771427
401,0.1985197530864197530864197531,802,1.0567227673314576
402,0.1995111111111111111111111111,804,2.839053394278523
403,0.2005049382716049382716049383,806,3.569256064902928
404,0.2015012345679012345679012346,808,-2.1007547406015012
405,0.2025,810,3.0648368761136586
406,0.2035012345679012345679012346,812,-2.4720122746831374
407,0.2045049382716049382716049383,814,-1.8910192878831644
408,0.2055111111111111111111111111,816,0.5102172812860449
409,0.2065197530864197530864197530,818,7.197056642353657
410,0.2075308641975308641975308642,820,-1.9090799335717668
411,0.2085444444444444444444444445,822,0.1652391984108373
412,0.2095604938271604938271604938,824,-1.0082329663985437
413,0.2105790123456790123456790124,826,4.544330895666516
414,0.2116,828,1.958853606638456
415,0.2126234567901234567901234568,830,1.5599779026723313
416,0.2136493827160493827160493827,832,1.9968175989875276
417,0.2146777777777777777777777777,834,3.114675213357147
418,0.2157086419753086419753086419,836,3.7231787289224116
419,0.2167419753086419753086419754,838,-0.10460895996253239
420,0.2177777777777777777777777778,840,-5.232389105440706
421,0.2188160493827160493827160494,842,-0.33442523619334674
422,0.2198567901234567901234567901,844,-1.7754441141812276
423,0.2209,846,-2.9161242244283803
424,0.2219456790123456790123456790,848,0.42258021234061344
425,0.2229938271604938271604938271,850,3.9347864687069203
426,0.2240444444444444444444444444,852,-0.11166667829882058
427,0.2250975308641975308641975308,854,-0.5531728719161157
428,0.2261530864197530864197530865,856,1.8882925379419542
429,0.2272111111111111111111111111,858,-2.0245148323026165
430,0.2282716049382716049382716050,860,-1.124521367441074
431,0.2293345679012345679012345679,862,2.5465858519130085
432,0.2304,864,-1.7940260179673508
433,0.2314679012345679012345679012,866,-6.004698196359683
434,0.2325382716049382716049382716,868,1.7421426465528078
435,0.2336111111111111111111111111,870,-1.9676322636625638
436,0.2346864197530864197530864197,872,1.4036849892336567
437,0.2357641975308641975308641976,874,-3.4957124971648574
438,0.2368444444444444444444444445,876,0.4717226176797424
439,0.2379271604938271604938271605,878,3.432409010019359
440,0.2390123456790123456790123457,880,1.6183389036578915
441,0.2401,882,3.5635103421029926
442,0.2411901234567901234567901234,884,-5.756640377895541
443,0.2422827160493827160493827160,886,2.0683600806933216
444,0.2433777777777777777777777777,888,-2.860701467884316
445,0.2444753086419753086419753086,890,5.425490120097559
446,0.2455753086419753086419753087,892,1.54507824228393
447,0.2466777777777777777777777778,894,-5.505567157665948
448,0.2477827160493827160493827161,896,-0.0407419759908961
449,0.2488901234567901234567901235,898,-0.012546003007535443
450,0.25,900,-3.859816890079083
451,0.2511123456790123456790123457,902,-1.1703105675628027
452,0.2522271604938271604938271605,904,-4.0934118243903255
453,0.2533444444444444444444444444,906,4.632467732389739
454,0.2544641975308641975308641975,908,0.1816520725814639
455,0.2555864197530864197530864198,910,4.569141314239143
456,0.2567111111111111111111111111,912,-1.848531108019361
457,0.2578382716049382716049382716,914,-3.1532810666746887
458,0.2589679012345679012345679012,916,0.8613934444635161
459,0.2601,918,2.8413748178164417
460,0.2612345679012345679012345679,920,-0.19944275541109585
461,0.2623716049382716049382716049,922,2.6069591628470357
462,0.2635111111111111111111111111,924,-6.782530803365505
463,0.2646530864197530864197530864,926,-1.095234219601191
464,0.2657975308641975308641975309,928,-0.2171654769525342
465,0.2669444444444444444444444445,930,0.3085952129366782
466,0.2680938271604938271604938272,932,-0.30558702569821816
467,0.2692456790123456790123456790,934,4.190227326284512
468,0.2704,936,-1.3571943680659022
469,0.2715567901234567901234567901,938,1.9419975718305218
470,0.2727160493827160493827160494,940,0.41325697077473167
471,0.2738777777777777777777777777,942,-1.0366304756798637
472,0.2750419753086419753086419753,944,-6.955314009935954
473,0.2762086419753086419753086420,946,-0.627656342628599
474,0.2773777777777777777777777778,948,-0.6178586112003118
475,0.2785493827160493827160493827,950,3.345041461775431
476,0.2797234567901234567901234568,952,-0.46545193363147563
477,0.2809,954,0.9380432160128193
478,0.2820790123456790123456790123,956,0.07595031043539781
479,0.2832604938271604938271604938,958,4.855392766328155
480,0.2844444444444444444444444444,960,-0.6016190844806265
481,0.2856308641975308641975308642,962,3.9318281403615023
482,0.2868197530864197530864197531,964,-3.313116819432037
483,0.2880111111111111111111111111,966,0.27616280530179244
484,0.2892049382716049382716049383,968,0.13672417502230003
485,0.2904012345679012345679012346,970,0.7626812428491813
486,0.2916,972,-7.426936909974932
487,0.2928012345679012345679012346,974,-1.944090237730162
488,0.2940049382716049382716049382,976,1.0862111228050406
489,0.2952111111111111111111111111,978,2.7050192542743177
490,0.2964197530864197530864197530,980,0.9616909759797677
491,0.2976308641975308641975308642,982,2.401426700118072
492,0.2988444444444444444444444445,984,-0.4396539708864341
493,0.3000604938271604938271604939,986,1.096815586633949
494,0.3012790123456790123456790124,988,-0.33764377687725466
495,0.3025,990,2.8135482829809795
496,0.3037234567901234567901234568,992,3.4403931844489204
497,0.3049493827160493827160493827,994,2.977671346792287
498,0.3061777777777777777777777777,996,-2.37246479007303
499,0.3074086419753086419753086419,998,-0.0990661709831215
500,0.3086419753086419753086419754,1000,-0.30573799760823833
501,0.3098777777777777777777777778,1002,2.103057201323273
502,0.3111160493827160493827160494,1004,-3.9043752692559273
503,0.3123567901234567901234567901,1006,-1.147434951427836
504,0.3136,1008,-2.9541130239518396
505,0.3148456790123456790123456790,1010,-0.29718675974688874
506,0.3160938271604938271604938271,1012,2.484298104962706
507,0.3173444444444444444444444444,1014,-5.927510891999169
508,0.3185975308641975308641975308,1016,4.487005309877283
509,0.3198530864197530864197530865,1018,1.7676646736247743
510,0.3211111111111111111111111111,1020,0.9999552311422625
511,0.3223716049382716049382716050,1022,-4.07747634809876
512,0.3236345679012345679012345679,1024,1.7288768671140342
513,0.3249,1026,-0.9494248389447008
514,0.3261679012345679012345679012,1028,0.18996378906950104
515,0.3274382716049382716049382716,1030,-0.05339872973758356
516,0.3287111111111111111111111111,1032,0.03183279404979636
517,0.3299864197530864197530864197,1034,-4.305078684300919
518,0.3312641975308641975308641976,1036,2.595724144432355
519,0.3325444444444444444444444445,1038,6.06704453752191
520,0.3338271604938271604938271605,1040,-5.980910427378162
521,0.3351123456790123456790123457,1042,-0.5236938968303755
522,0.3364,1044,-0.4492620548374914
523,0.3376901234567901234567901234,1046,3.025054176663128
524,0.3389827160493827160493827160,1048,-0.5558121690131775
525,0.3402777777777777777777777777,1050,1.5766518276613521
526,0.3415753086419753086419753086,1052,0.003813560780602262
527,0.3428753086419753086419753087,1054,-2.5383858976084976
528,0.3441777777777777777777777778,1056,-1.370771202136941
529,0.3454827160493827160493827161,1058,0.9926510301369628
530,0.3467901234567901234567901235,1060,-0.305869588104999
531,0.3481,1062,-0.9190811136891093
532,0.3494123456790123456790123457,1064,-0.44988875774994724
533,0.3507271604938271604938271605,1066,-0.6384223462159456
534,0.3520444444444444444444444444,1068,1.805629092696673
535,0.3533641975308641975308641975,1070,0.6561340765443454
536,0.3546864197530864197530864198,1072,1.628212537876693
537,0.3560111111111111111111111112,1074,2.7109154435776617
538,0.3573382716049382716049382716,1076,3.7400812359946274
539,0.3586679012345679012345679012,1078,3.066184214482995
540,0.36,1080,-5.06899020949426
541,0.3613345679012345679012345679,1082,-4.030722251317
542,0.3626716049382716049382716049,1084,-1.8115564351975164
543,0.3640111111111111111111111111,1086,3.8070478428303955
544,0.3653530864197530864197530864,1088,0.7194316298968618
545,0.3666975308641975308641975309,1090,3.0519987328473794
546,0.3680444444444444444444444445,1092,0.13540363529309063
547,0.3693938271604938271604938272,1094,-0.8475609370097992
548,0.3707456790123456790123456790,1096,4.111688383351735
549,0.3721,1098,-4.4405221443429035
